species,temp_c,hyphal_rate,type
p.har.n,13.13,0.8779465528584655,smoothed
p.har.n,13.14,0.878746582345912,smoothed
p.har.n,13.150000000000002,0.8795460824972533,smoothed
p.har.n,13.16,0.8803450502546908,smoothed
p.har.n,13.170000000000002,0.8811434825591195,smoothed
p.har.n,13.18,0.8819413763501465,smoothed
p.har.n,13.19,0.8827387285661078,smoothed
p.har.n,13.2,0.8835355361440882,smoothed
p.har.n,13.21,0.8843317960199355,smoothed
p.har.n,13.22,0.8851275051282804,smoothed
p.har.n,13.23,0.8859226604025551,smoothed
p.har.n,13.240000000000002,0.8867172587750073,smoothed
p.har.n,13.25,0.8875112971767222,smoothed
p.har.n,13.260000000000002,0.8883047725376377,smoothed
p.har.n,13.27,0.8890976817865637,smoothed
p.har.n,13.28,0.8898900218511988,smoothed
p.har.n,13.29,0.8906817896581494,smoothed
p.har.n,13.3,0.8914729821329468,smoothed
p.har.n,13.31,0.8922635962000645,smoothed
p.har.n,13.32,0.8930536287829391,smoothed
p.har.n,13.330000000000002,0.8938430768039849,smoothed
p.har.n,13.34,0.8946319371846139,smoothed
p.har.n,13.35,0.895420206845254,smoothed
p.har.n,13.36,0.8962078827053668,smoothed
p.har.n,13.37,0.8969949616834652,smoothed
p.har.n,13.38,0.8977814406971321,smoothed
p.har.n,13.39,0.8985673166630402,smoothed
p.har.n,13.400000000000002,0.8993525864969678,smoothed
p.har.n,13.41,0.9001372471138179,smoothed
p.har.n,13.420000000000002,0.9009212954276374,smoothed
p.har.n,13.43,0.9017047283516352,smoothed
p.har.n,13.44,0.9024875427982006,smoothed
p.har.n,13.45,0.9032697356789212,smoothed
p.har.n,13.46,0.904051303904602,smoothed
p.har.n,13.47,0.9048322443852828,smoothed
p.har.n,13.48,0.9056125540302602,smoothed
p.har.n,13.490000000000002,0.906392229748102,smoothed
p.har.n,13.5,0.9071712684466674,smoothed
p.har.n,13.510000000000002,0.9079496670331266,smoothed
p.har.n,13.52,0.9087274224139784,smoothed
p.har.n,13.53,0.9095045314950706,smoothed
p.har.n,13.54,0.9102809911816152,smoothed
p.har.n,13.55,0.9110567983782116,smoothed
p.har.n,13.56,0.9118319499888612,smoothed
p.har.n,13.57,0.9126064429169912,smoothed
p.har.n,13.580000000000002,0.9133802740654688,smoothed
p.har.n,13.59,0.9141534403366216,smoothed
p.har.n,13.6,0.914925938632258,smoothed
p.har.n,13.61,0.9156977658536848,smoothed
p.har.n,13.62,0.9164689189017272,smoothed
p.har.n,13.63,0.9172393946767462,smoothed
p.har.n,13.64,0.9180091900786592,smoothed
p.har.n,13.650000000000002,0.9187783020069596,smoothed
p.har.n,13.66,0.919546727360732,smoothed
p.har.n,13.670000000000002,0.9203144630386784,smoothed
p.har.n,13.68,0.9210815059391304,smoothed
p.har.n,13.69,0.9218478529600724,smoothed
p.har.n,13.7,0.9226135009991592,smoothed
p.har.n,13.71,0.9233784469537372,smoothed
p.har.n,13.72,0.9241426877208608,smoothed
p.har.n,13.73,0.9249062201973152,smoothed
p.har.n,13.740000000000002,0.925669041279633,smoothed
p.har.n,13.75,0.9264311478641138,smoothed
p.har.n,13.760000000000002,0.9271925368468464,smoothed
p.har.n,13.77,0.9279532051237244,smoothed
p.har.n,13.78,0.9287131495904692,smoothed
p.har.n,13.79,0.9294723671426462,smoothed
p.har.n,13.8,0.9302308546756874,smoothed
p.har.n,13.81,0.93098860908491,smoothed
p.har.n,13.82,0.931745627265534,smoothed
p.har.n,13.830000000000002,0.9325019061127046,smoothed
p.har.n,13.84,0.9332574425215108,smoothed
p.har.n,13.85,0.9340122333870048,smoothed
p.har.n,13.86,0.934766275604222,smoothed
p.har.n,13.87,0.9355195660682012,smoothed
p.har.n,13.88,0.9362721016740024,smoothed
p.har.n,13.89,0.93702387931673,smoothed
p.har.n,13.900000000000002,0.9377748958915504,smoothed
p.har.n,13.91,0.9385251482937106,smoothed
p.har.n,13.920000000000002,0.9392746334185612,smoothed
p.har.n,13.93,0.9400233481615748,smoothed
p.har.n,13.94,0.9407712894183644,smoothed
p.har.n,13.95,0.9415184540847068,smoothed
p.har.n,13.96,0.9422648390565602,smoothed
p.har.n,13.97,0.9430104412300828,smoothed
p.har.n,13.98,0.9437552575016572,smoothed
p.har.n,13.990000000000002,0.9444992847679076,smoothed
p.har.n,14.0,0.9452425199257172,smoothed
p.har.n,14.010000000000002,0.945984959872256,smoothed
p.har.n,14.02,0.9467266015049924,smoothed
p.har.n,14.03,0.9474674417217204,smoothed
p.har.n,14.04,0.9482074774205748,smoothed
p.har.n,14.05,0.948946705500053,smoothed
p.har.n,14.06,0.9496851228590358,smoothed
p.har.n,14.07,0.9504227263968092,smoothed
p.har.n,14.080000000000002,0.9511595130130804,smoothed
p.har.n,14.09,0.951895479608002,smoothed
p.har.n,14.1,0.9526306230821896,smoothed
p.har.n,14.11,0.9533649403367448,smoothed
p.har.n,14.12,0.9540984282732736,smoothed
p.har.n,14.13,0.9548310837939076,smoothed
p.har.n,14.14,0.9555629038013236,smoothed
p.har.n,14.150000000000002,0.956293885198766,smoothed
p.har.n,14.16,0.9570240248900648,smoothed
p.har.n,14.170000000000002,0.9577533197796572,smoothed
p.har.n,14.18,0.9584817667726092,smoothed
p.har.n,14.19,0.9592093627746342,smoothed
p.har.n,14.2,0.959936104692115,smoothed
p.har.n,14.21,0.9606619894321236,smoothed
p.har.n,14.22,0.9613870139024416,smoothed
p.har.n,14.23,0.962111175011583,smoothed
p.har.n,14.240000000000002,0.9628344696688104,smoothed
p.har.n,14.25,0.9635568947841598,smoothed
p.har.n,14.260000000000002,0.9642784472684612,smoothed
p.har.n,14.27,0.9649991240333554,smoothed
p.har.n,14.28,0.9657189219913194,smoothed
p.har.n,14.29,0.9664378380556836,smoothed
p.har.n,14.3,0.9671558691406552,smoothed
p.har.n,14.31,0.967873012161336,smoothed
p.har.n,14.32,0.968589264033748,smoothed
p.har.n,14.330000000000002,0.969304621674848,smoothed
p.har.n,14.34,0.9700190820025534,smoothed
p.har.n,14.35,0.9707326419357613,smoothed
p.har.n,14.36,0.9714452983943692,smoothed
p.har.n,14.37,0.9721570482992968,smoothed
p.har.n,14.38,0.9728678885725048,smoothed
p.har.n,14.39,0.973577816137018,smoothed
p.har.n,14.400000000000002,0.974286827916946,smoothed
p.har.n,14.41,0.9749949208375038,smoothed
p.har.n,14.420000000000002,0.975702091825032,smoothed
p.har.n,14.43,0.9764083378070184,smoothed
p.har.n,14.44,0.9771136557121208,smoothed
p.har.n,14.45,0.977818042470184,smoothed
p.har.n,14.46,0.978521495012266,smoothed
p.har.n,14.47,0.979224010270654,smoothed
p.har.n,14.48,0.9799255851788896,smoothed
p.har.n,14.490000000000002,0.9806262166717868,smoothed
p.har.n,14.5,0.9813259016854552,smoothed
p.har.n,14.510000000000002,0.9820246371573218,smoothed
p.har.n,14.52,0.982722420026147,smoothed
p.har.n,14.53,0.9834192472320552,smoothed
p.har.n,14.54,0.9841151157165448,smoothed
p.har.n,14.55,0.9848100224225194,smoothed
p.har.n,14.56,0.9855039642943018,smoothed
p.har.n,14.57,0.98619693827766,smoothed
p.har.n,14.580000000000002,0.9868889413198252,smoothed
p.har.n,14.59,0.9875799703695152,smoothed
p.har.n,14.6,0.9882700223769548,smoothed
p.har.n,14.61,0.988959094293898,smoothed
p.har.n,14.62,0.9896471830736464,smoothed
p.har.n,14.63,0.9903342856710748,smoothed
p.har.n,14.64,0.9910203990426492,smoothed
p.har.n,14.650000000000002,0.991705520146451,smoothed
p.har.n,14.66,0.992389645942194,smoothed
p.har.n,14.670000000000002,0.9930727733912512,smoothed
p.har.n,14.68,0.9937548994566728,smoothed
p.har.n,14.69,0.9944360211032072,smoothed
p.har.n,14.7,0.9951161352973243,smoothed
p.har.n,14.71,0.9957952390072378,smoothed
p.har.n,14.72,0.9964733292029222,smoothed
p.har.n,14.73,0.9971504028561392,smoothed
p.har.n,14.740000000000002,0.9978264569404568,smoothed
p.har.n,14.75,0.9985014884312702,smoothed
p.har.n,14.760000000000002,0.9991754943058244,smoothed
p.har.n,14.77,0.9998484715432364,smoothed
p.har.n,14.78,1.000520417124516,smoothed
p.har.n,14.79,1.001191328032585,smoothed
p.har.n,14.8,1.0018612012523027,smoothed
p.har.n,14.81,1.0025300337704852,smoothed
p.har.n,14.82,1.0031978225759282,smoothed
p.har.n,14.830000000000002,1.0038645646594255,smoothed
p.har.n,14.84,1.004530257013795,smoothed
p.har.n,14.85,1.0051948966338975,smoothed
p.har.n,14.86,1.005858480516659,smoothed
p.har.n,14.87,1.0065210056610918,smoothed
p.har.n,14.88,1.0071824690683162,smoothed
p.har.n,14.89,1.0078428677415847,smoothed
p.har.n,14.900000000000002,1.0085021986862983,smoothed
p.har.n,14.91,1.0091604589100345,smoothed
p.har.n,14.920000000000002,1.009817645422563,smoothed
p.har.n,14.93,1.010473755235871,smoothed
p.har.n,14.94,1.0111287853641842,smoothed
p.har.n,14.95,1.011782732823988,smoothed
p.har.n,14.96,1.0124355946340509,smoothed
p.har.n,14.97,1.0130873678154415,smoothed
p.har.n,14.98,1.0137380493915575,smoothed
p.har.n,14.990000000000002,1.0143876363881392,smoothed
p.har.n,15.0,1.0150361258332976,smoothed
p.har.n,15.010000000000002,1.0156835147575336,smoothed
p.har.n,15.02,1.01632980019376,smoothed
p.har.n,15.03,1.0169749791773235,smoothed
p.har.n,15.04,1.0176190487460246,smoothed
p.har.n,15.05,1.0182620059401428,smoothed
p.har.n,15.06,1.018903847802455,smoothed
p.har.n,15.07,1.0195445713782596,smoothed
p.har.n,15.080000000000002,1.0201841737153974,smoothed
p.har.n,15.09,1.0208226518642711,smoothed
p.har.n,15.1,1.0214600028778735,smoothed
p.har.n,15.11,1.0220962238118012,smoothed
p.har.n,15.12,1.022731311724282,smoothed
p.har.n,15.13,1.0233652636761932,smoothed
p.har.n,15.14,1.0239980767310883,smoothed
p.har.n,15.150000000000002,1.0246297479552129,smoothed
p.har.n,15.16,1.0252602744175296,smoothed
p.har.n,15.170000000000002,1.0258896531897397,smoothed
p.har.n,15.18,1.026517881346304,smoothed
p.har.n,15.19,1.0271449559644668,smoothed
p.har.n,15.2,1.0277708741242744,smoothed
p.har.n,15.21,1.0283956329086,smoothed
p.har.n,15.22,1.0290192294031628,smoothed
p.har.n,15.23,1.0296416606965522,smoothed
p.har.n,15.240000000000002,1.0302629238802483,smoothed
p.har.n,15.25,1.030883016048643,smoothed
p.har.n,15.260000000000002,1.0315019342990652,smoothed
p.har.n,15.27,1.0321196757317974,smoothed
p.har.n,15.28,1.0327362374501012,smoothed
p.har.n,15.29,1.03335161656024,smoothed
p.har.n,15.3,1.0339658101714964,smoothed
p.har.n,15.31,1.034578815396198,smoothed
p.har.n,15.32,1.0351906293497375,smoothed
p.har.n,15.330000000000002,1.0358012491505963,smoothed
p.har.n,15.34,1.0364106719203614,smoothed
p.har.n,15.35,1.0370188947837546,smoothed
p.har.n,15.36,1.037625914868648,smoothed
p.har.n,15.37,1.0382317293060883,smoothed
p.har.n,15.38,1.0388363352303198,smoothed
p.har.n,15.39,1.0394397297788045,smoothed
p.har.n,15.400000000000002,1.0400419100922431,smoothed
p.har.n,15.41,1.0406428733145987,smoothed
p.har.n,15.420000000000002,1.0412426165931188,smoothed
p.har.n,15.43,1.0418411370783556,smoothed
p.har.n,15.44,1.0424384319241875,smoothed
p.har.n,15.45,1.0430344982878428,smoothed
p.har.n,15.46,1.043629333329921,smoothed
p.har.n,15.47,1.0442229342144125,smoothed
p.har.n,15.48,1.0448152981087224,smoothed
p.har.n,15.490000000000002,1.0454064221836934,smoothed
p.har.n,15.5,1.0459963036136235,smoothed
p.har.n,15.510000000000002,1.0465849395762925,smoothed
p.har.n,15.52,1.0471723272529794,smoothed
p.har.n,15.53,1.0477584638284887,smoothed
p.har.n,15.54,1.048343346491167,smoothed
p.har.n,15.55,1.0489269724329289,smoothed
p.har.n,15.56,1.0495093388492782,smoothed
p.har.n,15.57,1.0500904429393274,smoothed
p.har.n,15.580000000000002,1.0506702819058211,smoothed
p.har.n,15.59,1.051248852955157,smoothed
p.har.n,15.6,1.051826153297409,smoothed
p.har.n,15.61,1.052402180146346,smoothed
p.har.n,15.62,1.0529769307194583,smoothed
p.har.n,15.63,1.0535504022379756,smoothed
p.har.n,15.64,1.0541225919268873,smoothed
p.har.n,15.650000000000002,1.0546934970149693,smoothed
p.har.n,15.66,1.0552631147348015,smoothed
p.har.n,15.670000000000002,1.0558314423227917,smoothed
p.har.n,15.68,1.056398477019194,smoothed
p.har.n,15.69,1.056964216068137,smoothed
p.har.n,15.7,1.0575286567176378,smoothed
p.har.n,15.71,1.0580917962196277,smoothed
p.har.n,15.72,1.058653631829974,smoothed
p.har.n,15.73,1.0592141608085015,smoothed
p.har.n,15.740000000000002,1.059773380419011,smoothed
p.har.n,15.75,1.0603312879293054,smoothed
p.har.n,15.760000000000002,1.060887880611208,smoothed
p.har.n,15.77,1.061443155740588,smoothed
p.har.n,15.78,1.061997110597374,smoothed
p.har.n,15.79,1.062549742465586,smoothed
p.har.n,15.8,1.06310104863335,smoothed
p.har.n,15.81,1.0636510263929204,smoothed
p.har.n,15.82,1.064199673040704,smoothed
p.har.n,15.830000000000002,1.064746985877279,smoothed
p.har.n,15.84,1.065292962207417,smoothed
p.har.n,15.85,1.0658375993401077,smoothed
p.har.n,15.86,1.0663808945885729,smoothed
p.har.n,15.87,1.0669228452702972,smoothed
p.har.n,15.88,1.0674634487070431,smoothed
p.har.n,15.89,1.068002702224874,smoothed
p.har.n,15.900000000000002,1.068540603154176,smoothed
p.har.n,15.91,1.0690771488296789,smoothed
p.har.n,15.920000000000002,1.0696123365904793,smoothed
p.har.n,15.93,1.0701461637800582,smoothed
p.har.n,15.94,1.070678627746307,smoothed
p.har.n,15.95,1.0712097258415445,smoothed
p.har.n,15.96,1.0717394554225417,smoothed
p.har.n,15.97,1.0722678138505426,smoothed
p.har.n,15.98,1.072794798491281,smoothed
p.har.n,15.990000000000002,1.0733204067150088,smoothed
p.har.n,16.0,1.0738446358965124,smoothed
p.har.n,16.01,1.0743674834151364,smoothed
p.har.n,16.02,1.074888946654802,smoothed
p.har.n,16.03,1.0754090230040314,smoothed
p.har.n,16.04,1.075927709855968,smoothed
p.har.n,16.05,1.0764450046083958,smoothed
p.har.n,16.06,1.0769609046637636,smoothed
p.har.n,16.07,1.077475407429204,smoothed
p.har.n,16.080000000000002,1.0779885103165543,smoothed
p.har.n,16.09,1.0785002107423791,smoothed
p.har.n,16.1,1.079010506127992,smoothed
p.har.n,16.11,1.079519393899473,smoothed
p.har.n,16.12,1.0800268714876935,smoothed
p.har.n,16.13,1.0805329363283356,smoothed
p.har.n,16.14,1.0810375858619137,smoothed
p.har.n,16.150000000000002,1.081540817533794,smoothed
p.har.n,16.16,1.082042628794217,smoothed
p.har.n,16.17,1.08254301709832,smoothed
p.har.n,16.18,1.0830419799061537,smoothed
p.har.n,16.19,1.083539514682707,smoothed
p.har.n,16.2,1.0840356188979254,smoothed
p.har.n,16.21,1.0845302900267342,smoothed
p.har.n,16.22,1.0850235255490577,smoothed
p.har.n,16.23,1.0855153229498409,smoothed
p.har.n,16.240000000000002,1.0860056797190685,smoothed
p.har.n,16.25,1.086494593351789,smoothed
p.har.n,16.26,1.0869820613481325,smoothed
p.har.n,16.27,1.0874680812133328,smoothed
p.har.n,16.28,1.087952650457748,smoothed
p.har.n,16.29,1.0884357665968811,smoothed
p.har.n,16.3,1.0889174271514015,smoothed
p.har.n,16.31,1.089397629647164,smoothed
p.har.n,16.32,1.0898763716152289,smoothed
p.har.n,16.330000000000002,1.0903536505918878,smoothed
p.har.n,16.34,1.0908294641186769,smoothed
p.har.n,16.35,1.0913038097424037,smoothed
p.har.n,16.36,1.091776685015162,smoothed
p.har.n,16.37,1.09224808749436,smoothed
p.har.n,16.38,1.0927180147427318,smoothed
p.har.n,16.39,1.0931864643283642,smoothed
p.har.n,16.400000000000002,1.0936534338247157,smoothed
p.har.n,16.41,1.094118920810635,smoothed
p.har.n,16.42,1.094582922870385,smoothed
p.har.n,16.43,1.0950454375936585,smoothed
p.har.n,16.44,1.095506462575604,smoothed
p.har.n,16.45,1.09596599541684,smoothed
p.har.n,16.46,1.0964240337234816,smoothed
p.har.n,16.47,1.0968805751071553,smoothed
p.har.n,16.48,1.097335617185022,smoothed
p.har.n,16.490000000000002,1.097789157579798,smoothed
p.har.n,16.5,1.098241193919772,smoothed
p.har.n,16.51,1.0986917238388298,smoothed
p.har.n,16.52,1.099140744976469,smoothed
p.har.n,16.53,1.0995882549778242,smoothed
p.har.n,16.54,1.1000342514936832,smoothed
p.har.n,16.55,1.1004787321805105,smoothed
p.har.n,16.56,1.1009216947004636,smoothed
p.har.n,16.57,1.1013631367214167,smoothed
p.har.n,16.580000000000002,1.1018030559169778,smoothed
p.har.n,16.59,1.1022414499665092,smoothed
p.har.n,16.6,1.1026783165551497,smoothed
p.har.n,16.61,1.1031136533738306,smoothed
p.har.n,16.62,1.1035474581193,smoothed
p.har.n,16.63,1.1039797284941375,smoothed
p.har.n,16.64,1.1044104622067796,smoothed
p.har.n,16.650000000000002,1.1048396569715342,smoothed
p.har.n,16.66,1.105267310508604,smoothed
p.har.n,16.67,1.1056934205441045,smoothed
p.har.n,16.68,1.106117984810084,smoothed
p.har.n,16.69,1.1065410010445438,smoothed
p.har.n,16.7,1.1069624669914566,smoothed
p.har.n,16.71,1.1073823804007876,smoothed
p.har.n,16.72,1.1078007390285114,smoothed
p.har.n,16.73,1.1082175406366357,smoothed
p.har.n,16.740000000000002,1.1086327829932163,smoothed
p.har.n,16.75,1.1090464638723805,smoothed
p.har.n,16.76,1.1094585810543425,smoothed
p.har.n,16.77,1.1098691323254255,smoothed
p.har.n,16.78,1.1102781154780823,smoothed
p.har.n,16.79,1.1106855283109087,smoothed
p.har.n,16.8,1.1110913686286714,smoothed
p.har.n,16.81,1.111495634242318,smoothed
p.har.n,16.82,1.1118983229690045,smoothed
p.har.n,16.830000000000002,1.1122994326321085,smoothed
p.har.n,16.84,1.1126989610612512,smoothed
p.har.n,16.85,1.1130969060923157,smoothed
p.har.n,16.86,1.1134932655674663,smoothed
p.har.n,16.87,1.1138880373351676,smoothed
p.har.n,16.88,1.1142812192502023,smoothed
p.har.n,16.89,1.1146728091736928,smoothed
p.har.n,16.900000000000002,1.1150628049731164,smoothed
p.har.n,16.91,1.1154512045223277,smoothed
p.har.n,16.92,1.1158380057015744,smoothed
p.har.n,16.93,1.11622320639752,smoothed
p.har.n,16.94,1.116606804503258,smoothed
p.har.n,16.95,1.1169887979183328,smoothed
p.har.n,16.96,1.1173691845487612,smoothed
p.har.n,16.97,1.1177479623070437,smoothed
p.har.n,16.98,1.1181251291121914,smoothed
p.har.n,16.990000000000002,1.11850068288974,smoothed
p.har.n,17.0,1.1188746215717664,smoothed
p.har.n,17.01,1.119246943096914,smoothed
p.har.n,17.02,1.1196176454104043,smoothed
p.har.n,17.03,1.1199867264640595,smoothed
p.har.n,17.04,1.1203541842163174,smoothed
p.har.n,17.05,1.120720016632255,smoothed
p.har.n,17.06,1.1210842216836006,smoothed
p.har.n,17.07,1.1214467973487567,smoothed
p.har.n,17.080000000000002,1.1218077416128154,smoothed
p.har.n,17.09,1.1221670524675784,smoothed
p.har.n,17.1,1.1225247279115742,smoothed
p.har.n,17.11,1.1228807659500772,smoothed
p.har.n,17.12,1.1232351645951235,smoothed
p.har.n,17.13,1.1235879218655318,smoothed
p.har.n,17.14,1.123939035786918,smoothed
p.har.n,17.150000000000002,1.1242885043917166,smoothed
p.har.n,17.16,1.124636325719198,smoothed
p.har.n,17.17,1.1249824978154823,smoothed
p.har.n,17.18,1.1253270187335618,smoothed
p.har.n,17.19,1.125669886533318,smoothed
p.har.n,17.2,1.1260110992815375,smoothed
p.har.n,17.21,1.1263506550519302,smoothed
p.har.n,17.22,1.126688551925147,smoothed
p.har.n,17.23,1.1270247879887991,smoothed
p.har.n,17.240000000000002,1.1273593613374728,smoothed
p.har.n,17.25,1.1276922700727483,smoothed
p.har.n,17.26,1.128023512303218,smoothed
p.har.n,17.27,1.128353086144502,smoothed
p.har.n,17.28,1.1286809897192662,smoothed
p.har.n,17.29,1.129007221157242,smoothed
p.har.n,17.3,1.1293317785952386,smoothed
p.har.n,17.31,1.1296546601771644,smoothed
p.har.n,17.32,1.1299758640540436,smoothed
p.har.n,17.330000000000002,1.13029538838403,smoothed
p.har.n,17.34,1.1306132313324293,smoothed
p.har.n,17.35,1.1309293910717118,smoothed
p.har.n,17.36,1.131243865781531,smoothed
p.har.n,17.37,1.1315566536487418,smoothed
p.har.n,17.38,1.1318677528674144,smoothed
p.har.n,17.39,1.1321771616388547,smoothed
p.har.n,17.400000000000002,1.132484878171617,smoothed
p.har.n,17.41,1.1327909006815244,smoothed
p.har.n,17.42,1.133095227391684,smoothed
p.har.n,17.43,1.1333978565325038,smoothed
p.har.n,17.44,1.1336987863417085,smoothed
p.har.n,17.45,1.1339980150643576,smoothed
p.har.n,17.46,1.1342955409528594,smoothed
p.har.n,17.47,1.1345913622669903,smoothed
p.har.n,17.48,1.1348854772739094,smoothed
p.har.n,17.490000000000002,1.135177884248176,smoothed
p.har.n,17.5,1.135468581471765,smoothed
p.har.n,17.51,1.135757567234083,smoothed
p.har.n,17.52,1.1360448398319851,smoothed
p.har.n,17.53,1.1363303975697907,smoothed
p.har.n,17.54,1.1366142387593017,smoothed
p.har.n,17.55,1.1368963617198136,smoothed
p.har.n,17.56,1.137176764778136,smoothed
p.har.n,17.57,1.1374554462686084,smoothed
p.har.n,17.580000000000002,1.1377324045331128,smoothed
p.har.n,17.59,1.1380076379210915,smoothed
p.har.n,17.6,1.1382811447895655,smoothed
p.har.n,17.61,1.1385529235031455,smoothed
p.har.n,17.62,1.1388229724340486,smoothed
p.har.n,17.63,1.139091289962118,smoothed
p.har.n,17.64,1.1393578744748338,smoothed
p.har.n,17.650000000000002,1.1396227243673318,smoothed
p.har.n,17.66,1.1398858380424164,smoothed
p.har.n,17.67,1.1401472139105775,smoothed
p.har.n,17.68,1.1404068503900058,smoothed
p.har.n,17.69,1.1406647459066082,smoothed
p.har.n,17.7,1.140920898894022,smoothed
p.har.n,17.71,1.1411753077936313,smoothed
p.har.n,17.72,1.1414279710545812,smoothed
p.har.n,17.73,1.141678887133796,smoothed
p.har.n,17.740000000000002,1.1419280544959878,smoothed
p.har.n,17.75,1.1421754716136778,smoothed
p.har.n,17.76,1.1424211369672088,smoothed
p.har.n,17.77,1.142665049044759,smoothed
