species,temp_c,hyphal_rate,type
l.crin.s,0.1100000000000003,0.1818454972813472,smoothed
l.crin.s,0.1200000000000001,0.182255072397756,smoothed
l.crin.s,0.1299999999999999,0.1826654656943719,smoothed
l.crin.s,0.1399999999999996,0.1830766785442742,smoothed
l.crin.s,0.1500000000000003,0.1834887123222286,smoothed
l.crin.s,0.1600000000000001,0.183901568404687,smoothed
l.crin.s,0.1699999999999999,0.1843152481697888,smoothed
l.crin.s,0.1799999999999997,0.1847297529973602,smoothed
l.crin.s,0.1900000000000004,0.1851450842689166,smoothed
l.crin.s,0.2000000000000001,0.185561243367663,smoothed
l.crin.s,0.2099999999999999,0.1859782316784917,smoothed
l.crin.s,0.2199999999999997,0.1863960505879877,smoothed
l.crin.s,0.2300000000000004,0.1868147014844257,smoothed
l.crin.s,0.2400000000000002,0.1872341857577722,smoothed
l.crin.s,0.25,0.187654504799686,smoothed
l.crin.s,0.2599999999999998,0.188075660003518,smoothed
l.crin.s,0.2700000000000004,0.1884976527643135,smoothed
l.crin.s,0.2800000000000002,0.1889204844788106,smoothed
l.crin.s,0.29,0.1893441565454431,smoothed
l.crin.s,0.2999999999999998,0.1897686703643394,smoothed
l.crin.s,0.3100000000000005,0.1901940273373236,smoothed
l.crin.s,0.3200000000000003,0.1906202288679164,smoothed
l.crin.s,0.33,0.1910472763613354,smoothed
l.crin.s,0.3399999999999998,0.1914751712244965,smoothed
l.crin.s,0.3500000000000005,0.1919039148660119,smoothed
l.crin.s,0.3600000000000003,0.1923335086961942,smoothed
l.crin.s,0.3700000000000001,0.192763954127055,smoothed
l.crin.s,0.3799999999999999,0.1931952525723057,smoothed
l.crin.s,0.3899999999999997,0.1936274054473575,smoothed
l.crin.s,0.4000000000000003,0.1940604141693238,smoothed
l.crin.s,0.4100000000000001,0.1944942801570185,smoothed
l.crin.s,0.4199999999999999,0.1949290048309584,smoothed
l.crin.s,0.4299999999999997,0.1953645896133626,smoothed
l.crin.s,0.4400000000000004,0.1958010359281536,smoothed
l.crin.s,0.4500000000000002,0.1962383452009583,smoothed
l.crin.s,0.4599999999999999,0.1966765188591062,smoothed
l.crin.s,0.4699999999999997,0.1971155583316336,smoothed
l.crin.s,0.4800000000000004,0.1975554650492818,smoothed
l.crin.s,0.4900000000000002,0.1979962404444974,smoothed
l.crin.s,0.5,0.1984378859514337,smoothed
l.crin.s,0.5099999999999998,0.1988804030059515,smoothed
l.crin.s,0.5200000000000005,0.199323793045619,smoothed
l.crin.s,0.5300000000000002,0.1997680575097122,smoothed
l.crin.s,0.54,0.2002131978392158,smoothed
l.crin.s,0.5499999999999998,0.200659215476824,smoothed
l.crin.s,0.5600000000000005,0.2011061118669401,smoothed
l.crin.s,0.5700000000000003,0.2015538884556776,smoothed
l.crin.s,0.5800000000000001,0.2020025466908607,smoothed
l.crin.s,0.5899999999999999,0.2024520880220254,smoothed
l.crin.s,0.6000000000000005,0.2029025139004176,smoothed
l.crin.s,0.6100000000000003,0.2033538257789972,smoothed
l.crin.s,0.6200000000000001,0.2038060251124356,smoothed
l.crin.s,0.6299999999999999,0.2042591133571178,smoothed
l.crin.s,0.6399999999999997,0.2047130919711419,smoothed
l.crin.s,0.6500000000000004,0.2051679624143203,smoothed
l.crin.s,0.6600000000000001,0.2056237261481796,smoothed
l.crin.s,0.6699999999999999,0.2060803846359621,smoothed
l.crin.s,0.6799999999999997,0.2065379393426246,smoothed
l.crin.s,0.6900000000000004,0.2069963917348404,smoothed
l.crin.s,0.7000000000000002,0.2074557432809995,smoothed
l.crin.s,0.71,0.2079159954512071,smoothed
l.crin.s,0.7199999999999998,0.2083771497172875,smoothed
l.crin.s,0.7300000000000004,0.208839207552782,smoothed
l.crin.s,0.7400000000000002,0.2093021704329496,smoothed
l.crin.s,0.75,0.2097660398347682,smoothed
l.crin.s,0.7599999999999998,0.2102308172369348,smoothed
l.crin.s,0.7700000000000005,0.2106965041198659,smoothed
l.crin.s,0.7800000000000002,0.2111631019656976,smoothed
l.crin.s,0.79,0.2116306122582864,smoothed
l.crin.s,0.7999999999999998,0.2120990364832094,smoothed
l.crin.s,0.8100000000000005,0.2125683761277651,smoothed
l.crin.s,0.8200000000000003,0.2130386326809727,smoothed
l.crin.s,0.8300000000000001,0.2135098076335742,smoothed
l.crin.s,0.8399999999999999,0.2139819024780344,smoothed
l.crin.s,0.8500000000000005,0.2144549187085386,smoothed
l.crin.s,0.8600000000000003,0.2149288578209974,smoothed
l.crin.s,0.8700000000000001,0.2154037213130439,smoothed
l.crin.s,0.8799999999999999,0.2158795106840356,smoothed
l.crin.s,0.8899999999999997,0.2163562274350537,smoothed
l.crin.s,0.9000000000000004,0.2168338730689039,smoothed
l.crin.s,0.91,0.2173124490901175,smoothed
l.crin.s,0.92,0.2177919570049515,smoothed
l.crin.s,0.9299999999999996,0.2182723983213873,smoothed
l.crin.s,0.9400000000000004,0.2187537745491337,smoothed
l.crin.s,0.9500000000000002,0.2192360871996251,smoothed
l.crin.s,0.96,0.2197193377860228,smoothed
l.crin.s,0.9699999999999998,0.2202035278232156,smoothed
l.crin.s,0.9800000000000004,0.2206886588278204,smoothed
l.crin.s,0.9900000000000002,0.22117473231818,smoothed
l.crin.s,1.0,0.2216617498143669,smoothed
l.crin.s,1.0099999999999998,0.222149712838182,smoothed
l.crin.s,1.0200000000000005,0.2226386229131547,smoothed
l.crin.s,1.0300000000000002,0.2231284815645431,smoothed
l.crin.s,1.04,0.223619290319336,smoothed
l.crin.s,1.0499999999999998,0.2241110507062503,smoothed
l.crin.s,1.0600000000000005,0.2246037642557349,smoothed
l.crin.s,1.0700000000000005,0.225097432499967,smoothed
l.crin.s,1.08,0.2255920569728561,smoothed
l.crin.s,1.09,0.2260876392100427,smoothed
l.crin.s,1.1000000000000003,0.2265841807488969,smoothed
l.crin.s,1.1100000000000003,0.2270816831285219,smoothed
l.crin.s,1.12,0.2275801478897522,smoothed
l.crin.s,1.13,0.2280795765751555,smoothed
l.crin.s,1.1400000000000006,0.2285799707290293,smoothed
l.crin.s,1.1500000000000004,0.2290813318974062,smoothed
l.crin.s,1.16,0.229583661628051,smoothed
l.crin.s,1.17,0.2300869614704619,smoothed
l.crin.s,1.1799999999999995,0.2305912329758694,smoothed
l.crin.s,1.1900000000000004,0.2310964776972396,smoothed
l.crin.s,1.2000000000000002,0.2316026971892709,smoothed
l.crin.s,1.21,0.2321098930083962,smoothed
l.crin.s,1.2199999999999998,0.2326180667127837,smoothed
l.crin.s,1.2300000000000004,0.2331272198623364,smoothed
l.crin.s,1.2400000000000002,0.2336373540186899,smoothed
l.crin.s,1.25,0.2341484707452175,smoothed
l.crin.s,1.2599999999999998,0.2346605716070267,smoothed
l.crin.s,1.2700000000000005,0.2351736581709614,smoothed
l.crin.s,1.2800000000000002,0.2356877320056,smoothed
l.crin.s,1.29,0.2362027946812575,smoothed
l.crin.s,1.2999999999999998,0.2367188477699853,smoothed
l.crin.s,1.3100000000000005,0.2372358928455714,smoothed
l.crin.s,1.3200000000000005,0.2377539314835393,smoothed
l.crin.s,1.33,0.2382729652611505,smoothed
l.crin.s,1.34,0.2387929957574034,smoothed
l.crin.s,1.3500000000000003,0.2393140245530321,smoothed
l.crin.s,1.3600000000000003,0.2398360532305092,smoothed
l.crin.s,1.37,0.2403590833740451,smoothed
l.crin.s,1.38,0.2408831165695874,smoothed
l.crin.s,1.3900000000000006,0.2414081544048209,smoothed
l.crin.s,1.4000000000000004,0.2419341984691691,smoothed
l.crin.s,1.41,0.2424612503537938,smoothed
l.crin.s,1.42,0.2429893116515949,smoothed
l.crin.s,1.4299999999999995,0.2435183839572103,smoothed
l.crin.s,1.4400000000000004,0.2440484688670167,smoothed
l.crin.s,1.4500000000000002,0.24457956797913,smoothed
l.crin.s,1.46,0.2451116828934038,smoothed
l.crin.s,1.4699999999999998,0.2456448152114319,smoothed
l.crin.s,1.4800000000000004,0.246178966536547,smoothed
l.crin.s,1.4900000000000002,0.2467141384738193,smoothed
l.crin.s,1.5,0.2472503326300608,smoothed
l.crin.s,1.5099999999999998,0.2477875506138213,smoothed
l.crin.s,1.5200000000000005,0.2483257940353909,smoothed
l.crin.s,1.5300000000000002,0.2488650645067989,smoothed
l.crin.s,1.54,0.2494053636418138,smoothed
l.crin.s,1.5499999999999998,0.2499466930559447,smoothed
l.crin.s,1.5600000000000005,0.250489054366441,smoothed
l.crin.s,1.5700000000000005,0.2510324491922906,smoothed
l.crin.s,1.58,0.2515768791542228,smoothed
l.crin.s,1.59,0.2521223458747058,smoothed
l.crin.s,1.6000000000000003,0.2526688509779488,smoothed
l.crin.s,1.6100000000000003,0.2532163960899009,smoothed
l.crin.s,1.62,0.2537649828382516,smoothed
l.crin.s,1.63,0.2543146128524316,smoothed
l.crin.s,1.6400000000000006,0.2548652877636093,smoothed
l.crin.s,1.6500000000000004,0.255417009204696,smoothed
l.crin.s,1.66,0.2559697788103428,smoothed
l.crin.s,1.67,0.2565235982169417,smoothed
l.crin.s,1.6799999999999995,0.2570784690626233,smoothed
l.crin.s,1.6900000000000004,0.2576343929872606,smoothed
l.crin.s,1.7000000000000002,0.2581913716324672,smoothed
l.crin.s,1.71,0.2587494066415954,smoothed
l.crin.s,1.7199999999999998,0.2593084996597401,smoothed
l.crin.s,1.7300000000000004,0.2598686523337359,smoothed
l.crin.s,1.7400000000000002,0.2604298663121573,smoothed
l.crin.s,1.75,0.2609921432453201,smoothed
l.crin.s,1.7599999999999998,0.2615554847852805,smoothed
l.crin.s,1.7700000000000005,0.2621198925858359,smoothed
l.crin.s,1.7800000000000002,0.262685368302522,smoothed
l.crin.s,1.79,0.2632519135926168,smoothed
l.crin.s,1.7999999999999998,0.2638195301151387,smoothed
l.crin.s,1.8100000000000005,0.2643882195308458,smoothed
l.crin.s,1.8200000000000005,0.2649579835022367,smoothed
l.crin.s,1.83,0.2655288236935497,smoothed
l.crin.s,1.84,0.2661007417707646,smoothed
l.crin.s,1.8500000000000003,0.2666737394015999,smoothed
l.crin.s,1.8600000000000003,0.2672478182555153,smoothed
l.crin.s,1.87,0.2678229800037102,smoothed
l.crin.s,1.88,0.2683992263191244,smoothed
l.crin.s,1.8900000000000008,0.2689765588764355,smoothed
l.crin.s,1.9000000000000004,0.2695549793520631,smoothed
l.crin.s,1.91,0.2701344894241659,smoothed
l.crin.s,1.92,0.2707150907726426,smoothed
l.crin.s,1.9299999999999995,0.2712967850791293,smoothed
l.crin.s,1.9400000000000004,0.2718795740270039,smoothed
l.crin.s,1.95,0.2724634593013827,smoothed
l.crin.s,1.96,0.2730484425891206,smoothed
l.crin.s,1.97,0.2736345255788128,smoothed
l.crin.s,1.9800000000000004,0.2742217099607916,smoothed
l.crin.s,1.99,0.2748099974271295,smoothed
l.crin.s,2.0,0.2753993896716368,smoothed
l.crin.s,2.01,0.2759898883898632,smoothed
l.crin.s,2.0200000000000005,0.2765814952790963,smoothed
l.crin.s,2.03,0.2771742120383609,smoothed
l.crin.s,2.04,0.2777680403684211,smoothed
l.crin.s,2.05,0.2783629819717785,smoothed
l.crin.s,2.0600000000000005,0.2789590385526725,smoothed
l.crin.s,2.0700000000000003,0.2795562118170795,smoothed
l.crin.s,2.08,0.280154503472713,smoothed
l.crin.s,2.09,0.2807539152290252,smoothed
l.crin.s,2.1000000000000005,0.2813544487972033,smoothed
l.crin.s,2.1100000000000003,0.2819561058901724,smoothed
l.crin.s,2.12,0.2825588882225947,smoothed
l.crin.s,2.13,0.2831627975108671,smoothed
l.crin.s,2.140000000000001,0.2837678354731234,smoothed
l.crin.s,2.1500000000000004,0.2843740038292336,smoothed
l.crin.s,2.16,0.284981304300803,smoothed
l.crin.s,2.17,0.2855897386111739,smoothed
l.crin.s,2.1799999999999997,0.2861993084854203,smoothed
l.crin.s,2.1900000000000004,0.2868100156503546,smoothed
l.crin.s,2.2,0.2874218618345223,smoothed
l.crin.s,2.21,0.2880348487682038,smoothed
l.crin.s,2.22,0.2886489781834142,smoothed
l.crin.s,2.2300000000000004,0.2892642518139013,smoothed
l.crin.s,2.24,0.2898806713951475,smoothed
l.crin.s,2.25,0.2904982386643684,smoothed
l.crin.s,2.26,0.2911169553605135,smoothed
l.crin.s,2.2700000000000005,0.2917368232242644,smoothed
l.crin.s,2.28,0.2923578439980343,smoothed
l.crin.s,2.29,0.2929800194259704,smoothed
l.crin.s,2.3,0.2936033512539512,smoothed
l.crin.s,2.3100000000000005,0.2942278412295879,smoothed
l.crin.s,2.3200000000000003,0.2948534911022203,smoothed
l.crin.s,2.33,0.2954803026229219,smoothed
l.crin.s,2.34,0.2961082775444958,smoothed
l.crin.s,2.3500000000000005,0.2967374176214759,smoothed
l.crin.s,2.3600000000000003,0.2973677246101255,smoothed
l.crin.s,2.37,0.2979992002684392,smoothed
l.crin.s,2.38,0.2986318463561389,smoothed
l.crin.s,2.390000000000001,0.2992656646346758,smoothed
l.crin.s,2.4000000000000004,0.2999006568672316,smoothed
l.crin.s,2.41,0.3005368248187145,smoothed
l.crin.s,2.42,0.3011741702557625,smoothed
l.crin.s,2.4299999999999997,0.3018126949467379,smoothed
l.crin.s,2.4400000000000004,0.3024524006617331,smoothed
l.crin.s,2.45,0.3030932891725666,smoothed
l.crin.s,2.46,0.3037353622527833,smoothed
l.crin.s,2.47,0.3043786216776525,smoothed
l.crin.s,2.4800000000000004,0.3050230692241716,smoothed
l.crin.s,2.49,0.3056687066710613,smoothed
l.crin.s,2.5,0.3063155357987683,smoothed
l.crin.s,2.51,0.306963558389463,smoothed
l.crin.s,2.5200000000000005,0.3076127762270406,smoothed
l.crin.s,2.53,0.3082631910971177,smoothed
l.crin.s,2.54,0.3089148047870357,smoothed
l.crin.s,2.55,0.3095676190858586,smoothed
l.crin.s,2.5600000000000005,0.310221635784373,smoothed
l.crin.s,2.5700000000000003,0.3108768566750844,smoothed
l.crin.s,2.58,0.3115332835522227,smoothed
l.crin.s,2.59,0.3121909182117377,smoothed
l.crin.s,2.6000000000000005,0.3128497624512983,smoothed
l.crin.s,2.6100000000000003,0.313509818070295,smoothed
l.crin.s,2.62,0.3141710868698363,smoothed
l.crin.s,2.63,0.3148335706527504,smoothed
l.crin.s,2.640000000000001,0.3154972712235825,smoothed
l.crin.s,2.6500000000000004,0.3161621903885976,smoothed
l.crin.s,2.66,0.3168283299557766,smoothed
l.crin.s,2.67,0.3174956917348181,smoothed
l.crin.s,2.6799999999999997,0.3181642775371361,smoothed
l.crin.s,2.6900000000000004,0.318834089175861,smoothed
l.crin.s,2.7,0.3195051284658385,smoothed
l.crin.s,2.71,0.3201773972236285,smoothed
l.crin.s,2.72,0.3208508972675052,smoothed
l.crin.s,2.7300000000000004,0.3215256304174572,smoothed
l.crin.s,2.74,0.3222015984951843,smoothed
l.crin.s,2.75,0.3228788033241012,smoothed
l.crin.s,2.76,0.3235572467293333,smoothed
l.crin.s,2.7700000000000005,0.3242369305377167,smoothed
l.crin.s,2.78,0.324917856577799,smoothed
l.crin.s,2.79,0.3256000266798378,smoothed
l.crin.s,2.8,0.3262834426758003,smoothed
l.crin.s,2.8100000000000005,0.3269681063993639,smoothed
l.crin.s,2.8200000000000003,0.3276540196859117,smoothed
l.crin.s,2.83,0.3283411843725367,smoothed
l.crin.s,2.84,0.3290296022980387,smoothed
l.crin.s,2.8500000000000005,0.329719275302923,smoothed
l.crin.s,2.8600000000000003,0.3304102052294022,smoothed
l.crin.s,2.87,0.3311023939213924,smoothed
l.crin.s,2.88,0.3317958432245172,smoothed
l.crin.s,2.890000000000001,0.3324905549861004,smoothed
l.crin.s,2.9000000000000004,0.3331865310551719,smoothed
l.crin.s,2.91,0.3338837732824638,smoothed
l.crin.s,2.92,0.3345822835204094,smoothed
l.crin.s,2.9300000000000006,0.3352820636231426,smoothed
l.crin.s,2.9400000000000004,0.3359831154465004,smoothed
l.crin.s,2.95,0.336685440848018,smoothed
l.crin.s,2.96,0.3373890416869297,smoothed
l.crin.s,2.97,0.3380939198241684,smoothed
l.crin.s,2.9800000000000004,0.3388000771223661,smoothed
l.crin.s,2.99,0.3395075154458503,smoothed
l.crin.s,3.0,0.3402162366606464,smoothed
l.crin.s,3.01,0.3409262426344733,smoothed
l.crin.s,3.0199999999999996,0.3416375352367476,smoothed
l.crin.s,3.0299999999999994,0.3423501163385782,smoothed
l.crin.s,3.040000000000001,0.343063987812768,smoothed
l.crin.s,3.0500000000000007,0.3437791515338123,smoothed
l.crin.s,3.0600000000000005,0.3444956093779001,smoothed
l.crin.s,3.0700000000000003,0.3452133632229081,smoothed
l.crin.s,3.08,0.3459324149484064,smoothed
l.crin.s,3.09,0.3466527664356542,smoothed
l.crin.s,3.0999999999999996,0.347374419567599,smoothed
l.crin.s,3.109999999999999,0.3480973762288759,smoothed
l.crin.s,3.120000000000001,0.3488216383058089,smoothed
l.crin.s,3.130000000000001,0.3495472076864066,smoothed
l.crin.s,3.140000000000001,0.3502740862603649,smoothed
l.crin.s,3.1500000000000004,0.351002275919064,smoothed
l.crin.s,3.16,0.3517317785555676,smoothed
l.crin.s,3.17,0.3524625960646231,smoothed
l.crin.s,3.1799999999999997,0.3531947303426599,smoothed
l.crin.s,3.1899999999999995,0.3539281832877889,smoothed
l.crin.s,3.1999999999999993,0.354662956799804,smoothed
l.crin.s,3.210000000000001,0.3553990527801746,smoothed
l.crin.s,3.2200000000000006,0.3561364731320517,smoothed
l.crin.s,3.2300000000000004,0.3568752197602653,smoothed
l.crin.s,3.24,0.3576152945713207,smoothed
l.crin.s,3.25,0.3583566994734002,smoothed
l.crin.s,3.26,0.3590994363763613,smoothed
l.crin.s,3.2699999999999996,0.3598435071917373,smoothed
l.crin.s,3.2799999999999994,0.3605889138327338,smoothed
l.crin.s,3.290000000000001,0.3613356582142288,smoothed
l.crin.s,3.3000000000000007,0.3620837422527748,smoothed
l.crin.s,3.3100000000000005,0.3628331678665921,smoothed
l.crin.s,3.3200000000000003,0.3635839369755724,smoothed
l.crin.s,3.33,0.3643360515012759,smoothed
l.crin.s,3.34,0.365089513366933,smoothed
l.crin.s,3.3499999999999996,0.3658443244974381,smoothed
l.crin.s,3.359999999999999,0.3666004868193535,smoothed
l.crin.s,3.370000000000001,0.3673580022609076,smoothed
l.crin.s,3.380000000000001,0.3681168727519912,smoothed
l.crin.s,3.390000000000001,0.3688771002241598,smoothed
l.crin.s,3.4000000000000004,0.3696386866106309,smoothed
l.crin.s,3.41,0.3704016338462829,smoothed
l.crin.s,3.42,0.3711659438676554,smoothed
l.crin.s,3.4299999999999997,0.3719316186129462,smoothed
l.crin.s,3.4399999999999995,0.3726986600220126,smoothed
l.crin.s,3.4499999999999993,0.3734670700363695,smoothed
l.crin.s,3.460000000000001,0.3742368505991856,smoothed
l.crin.s,3.4700000000000006,0.3750080036552875,smoothed
l.crin.s,3.4800000000000004,0.375780531151156,smoothed
l.crin.s,3.49,0.3765544350349235,smoothed
l.crin.s,3.5,0.3773297172563748,smoothed
l.crin.s,3.51,0.3781063797669476,smoothed
l.crin.s,3.5199999999999996,0.3788844245197278,smoothed
l.crin.s,3.5299999999999994,0.379663853469451,smoothed
l.crin.s,3.540000000000001,0.3804446685725005,smoothed
l.crin.s,3.5500000000000007,0.3812268717869069,smoothed
l.crin.s,3.5600000000000005,0.3820104650723455,smoothed
l.crin.s,3.5700000000000003,0.3827954503901373,smoothed
l.crin.s,3.58,0.3835818297032456,smoothed
l.crin.s,3.59,0.3843696049762786,smoothed
l.crin.s,3.5999999999999996,0.3851587781754816,smoothed
l.crin.s,3.609999999999999,0.3859493512687442,smoothed
l.crin.s,3.620000000000001,0.3867413262255934,smoothed
l.crin.s,3.630000000000001,0.3875347050171926,smoothed
l.crin.s,3.640000000000001,0.3883294896163448,smoothed
l.crin.s,3.65,0.3891256819974865,smoothed
l.crin.s,3.66,0.3899232841366895,smoothed
l.crin.s,3.67,0.3907222980116591,smoothed
l.crin.s,3.68,0.3915227256017308,smoothed
l.crin.s,3.689999999999999,0.392324568887874,smoothed
l.crin.s,3.700000000000001,0.3931278298526861,smoothed
l.crin.s,3.710000000000001,0.3939325104803919,smoothed
l.crin.s,3.7200000000000006,0.3947386127568461,smoothed
l.crin.s,3.73,0.395546138669528,smoothed
l.crin.s,3.74,0.396355090207542,smoothed
l.crin.s,3.75,0.3971654693616153,smoothed
l.crin.s,3.76,0.3979772781240994,smoothed
l.crin.s,3.77,0.3987905184889654,smoothed
l.crin.s,3.7799999999999994,0.3996051924518062,smoothed
l.crin.s,3.790000000000001,0.4004213020098311,smoothed
l.crin.s,3.8000000000000007,0.4012388491618671,smoothed
l.crin.s,3.810000000000001,0.4020578359083603,smoothed
l.crin.s,3.82,0.4028782642513677,smoothed
l.crin.s,3.83,0.4037001361945628,smoothed
l.crin.s,3.84,0.4045234537432308,smoothed
l.crin.s,3.85,0.4053482189042658,smoothed
l.crin.s,3.859999999999999,0.4061744336861751,smoothed
l.crin.s,3.870000000000001,0.4070021000990718,smoothed
l.crin.s,3.880000000000001,0.407831220154677,smoothed
l.crin.s,3.890000000000001,0.4086617958663183,smoothed
l.crin.s,3.9,0.4094938292489263,smoothed
l.crin.s,3.91,0.4103273223190354,smoothed
l.crin.s,3.92,0.4111622770947826,smoothed
l.crin.s,3.93,0.4119986955959034,smoothed
l.crin.s,3.939999999999999,0.4128365798437341,smoothed
l.crin.s,3.950000000000001,0.4136759318612078,smoothed
l.crin.s,3.960000000000001,0.4145167536728533,smoothed
l.crin.s,3.9700000000000006,0.4153590473047959,smoothed
l.crin.s,3.98,0.4162028147847546,smoothed
l.crin.s,3.99,0.4170480581420365,smoothed
l.crin.s,4.0,0.4178947794075448,smoothed
l.crin.s,4.01,0.4187429806137687,smoothed
l.crin.s,4.02,0.4195926637947869,smoothed
l.crin.s,4.029999999999999,0.4204438309862632,smoothed
l.crin.s,4.040000000000001,0.4212964842254478,smoothed
l.crin.s,4.050000000000001,0.4221506255511724,smoothed
l.crin.s,4.0600000000000005,0.4230062570038536,smoothed
l.crin.s,4.07,0.4238633806254858,smoothed
l.crin.s,4.08,0.4247219984596443,smoothed
l.crin.s,4.09,0.4255821125514836,smoothed
l.crin.s,4.1,0.4264437249477302,smoothed
l.crin.s,4.109999999999999,0.427306837696689,smoothed
l.crin.s,4.120000000000001,0.4281714528482374,smoothed
l.crin.s,4.130000000000001,0.4290375724538233,smoothed
l.crin.s,4.140000000000001,0.4299051985664656,smoothed
l.crin.s,4.15,0.4307743332407518,smoothed
l.crin.s,4.16,0.4316449785328378,smoothed
l.crin.s,4.17,0.4325171365004443,smoothed
l.crin.s,4.18,0.4333908092028548,smoothed
l.crin.s,4.1899999999999995,0.4342659987009177,smoothed
l.crin.s,4.200000000000001,0.4351427070570409,smoothed
l.crin.s,4.210000000000001,0.436020936335191,smoothed
l.crin.s,4.220000000000001,0.4369006886008952,smoothed
l.crin.s,4.23,0.4377819659212356,smoothed
l.crin.s,4.24,0.4386647703648479,smoothed
l.crin.s,4.25,0.4395491040019217,smoothed
l.crin.s,4.26,0.440434968904199,smoothed
l.crin.s,4.27,0.4413223671449711,smoothed
l.crin.s,4.279999999999999,0.4422113007990784,smoothed
l.crin.s,4.290000000000001,0.4431017719429046,smoothed
l.crin.s,4.300000000000001,0.4439937826543831,smoothed
l.crin.s,4.3100000000000005,0.4448873350129881,smoothed
