species,temp_c,hyphal_rate,type
f.fom.n,25.94,7.14984436988766,smoothed
f.fom.n,25.95,7.154811911795475,smoothed
f.fom.n,25.96,7.159761495487513,smoothed
f.fom.n,25.97,7.164692940600696,smoothed
f.fom.n,25.98,7.169606064547421,smoothed
f.fom.n,25.99,7.174500682493627,smoothed
f.fom.n,26.0,7.1793766073367955,smoothed
f.fom.n,26.01,7.184233649684048,smoothed
f.fom.n,26.02,7.18907161783023,smoothed
f.fom.n,26.03,7.1938903177360665,smoothed
f.fom.n,26.04,7.198689553006314,smoothed
f.fom.n,26.05,7.203469124868031,smoothed
f.fom.n,26.06,7.208228832148855,smoothed
f.fom.n,26.07,7.21296847125536,smoothed
f.fom.n,26.08,7.2176878361514945,smoothed
f.fom.n,26.09,7.222386718337085,smoothed
f.fom.n,26.1,7.227064906826432,smoothed
f.fom.n,26.11,7.231722188127018,smoothed
f.fom.n,26.12,7.236358346218281,smoothed
f.fom.n,26.13,7.240973162530539,smoothed
f.fom.n,26.14,7.245566415923982,smoothed
f.fom.n,26.15,7.250137882667844,smoothed
f.fom.n,26.16,7.254687336419672,smoothed
f.fom.n,26.17,7.259214548204742,smoothed
f.fom.n,26.18,7.26371928639562,smoothed
f.fom.n,26.19,7.268201316691922,smoothed
f.fom.n,26.2,7.272660402100163,smoothed
f.fom.n,26.21,7.277096302913867,smoothed
f.fom.n,26.22,7.281508776693778,smoothed
f.fom.n,26.23,7.285897578248342,smoothed
f.fom.n,26.24,7.290262459614323,smoothed
f.fom.n,26.25,7.294603170037673,smoothed
f.fom.n,26.26,7.2989194559546045,smoothed
f.fom.n,26.27,7.30321106097289,smoothed
f.fom.n,26.28,7.307477725853412,smoothed
f.fom.n,26.29,7.311719188491931,smoothed
f.fom.n,26.3,7.315935183901172,smoothed
f.fom.n,26.31,7.320125444193089,smoothed
f.fom.n,26.32,7.324289698561477,smoothed
f.fom.n,26.33,7.328427673264866,smoothed
f.fom.n,26.34,7.332539091609651,smoothed
f.fom.n,26.35,7.336623673933605,smoothed
f.fom.n,26.36,7.340681137589651,smoothed
f.fom.n,26.37,7.34471119693,smoothed
f.fom.n,26.38,7.348713563290595,smoothed
f.fom.n,26.39,7.352687944975927,smoothed
f.fom.n,26.4,7.356634047244187,smoothed
f.fom.n,26.41,7.360551572292803,smoothed
f.fom.n,26.42,7.36444021924436,smoothed
f.fom.n,26.43,7.36829968413288,smoothed
f.fom.n,26.44,7.37212965989055,smoothed
f.fom.n,26.45,7.375929836334811,smoothed
f.fom.n,26.46,7.379699900155896,smoothed
f.fom.n,26.47,7.383439534904828,smoothed
f.fom.n,26.48,7.387148420981787,smoothed
f.fom.n,26.49,7.390826235625018,smoothed
f.fom.n,26.5,7.394472652900156,smoothed
f.fom.n,26.51,7.398087343690028,smoothed
f.fom.n,26.52,7.401669975684977,smoothed
f.fom.n,26.53,7.405220213373662,smoothed
f.fom.n,26.54,7.408737718034364,smoothed
f.fom.n,26.55,7.412222147726837,smoothed
f.fom.n,26.56,7.415673157284695,smoothed
f.fom.n,26.57,7.4190903983083105,smoothed
f.fom.n,26.58,7.422473519158328,smoothed
f.fom.n,26.59,7.425822164949699,smoothed
f.fom.n,26.6,7.429135977546306,smoothed
f.fom.n,26.61,7.432414595556222,smoothed
f.fom.n,26.62,7.435657654327505,smoothed
f.fom.n,26.63,7.438864785944686,smoothed
f.fom.n,26.64,7.442035619225819,smoothed
f.fom.n,26.65,7.445169779720202,smoothed
f.fom.n,26.66,7.448266889706769,smoothed
f.fom.n,26.67,7.451326568193099,smoothed
f.fom.n,26.68,7.454348430915127,smoothed
f.fom.n,26.69,7.457332090337561,smoothed
f.fom.n,26.7,7.460277155654946,smoothed
f.fom.n,26.71,7.463183232793495,smoothed
f.fom.n,26.72,7.466049924413595,smoothed
f.fom.n,26.73,7.468876829913078,smoothed
f.fom.n,26.74,7.471663545431227,smoothed
f.fom.n,26.75,7.474409663853519,smoothed
f.fom.n,26.76,7.477114774817183,smoothed
f.fom.n,26.77,7.479778464717474,smoothed
f.fom.n,26.78,7.4824003167148065,smoothed
f.fom.n,26.79,7.48497991074263,smoothed
f.fom.n,26.8,7.487516823516143,smoothed
f.fom.n,26.81,7.490010628541865,smoothed
f.fom.n,26.82,7.492460896127957,smoothed
f.fom.n,26.83,7.494867193395492,smoothed
f.fom.n,26.84,7.497229084290504,smoothed
f.fom.n,26.85,7.499546129596948,smoothed
f.fom.n,26.86,7.501817886950514,smoothed
f.fom.n,26.87,7.504043910853354,smoothed
f.fom.n,26.88,7.506223752689698,smoothed
f.fom.n,26.89,7.508356960742379,smoothed
f.fom.n,26.9,7.5104430802102655,smoothed
f.fom.n,26.91,7.512481653226667,smoothed
f.fom.n,26.92,7.514472218878636,smoothed
f.fom.n,26.93,7.516414313227259,smoothed
f.fom.n,26.94,7.518307469328851,smoothed
f.fom.n,26.95,7.520151217257215,smoothed
f.fom.n,26.96,7.521945084126782,smoothed
f.fom.n,26.97,7.523688594116796,smoothed
f.fom.n,26.98,7.525381268496496,smoothed
f.fom.n,26.99,7.527022625651294,smoothed
f.fom.n,27.0,7.528612181109969,smoothed
f.fom.n,27.01,7.530149447572881,smoothed
f.fom.n,27.020000000000003,7.531633934941242,smoothed
f.fom.n,27.03,7.533065150347409,smoothed
f.fom.n,27.04,7.534442598186223,smoothed
f.fom.n,27.049999999999997,7.535765780147437,smoothed
f.fom.n,27.06,7.537034195249158,smoothed
f.fom.n,27.07,7.538247339872425,smoothed
f.fom.n,27.08,7.539404707796806,smoothed
f.fom.n,27.090000000000003,7.540505790237125,smoothed
f.fom.n,27.1,7.541550075881267,smoothed
f.fom.n,27.11,7.542537050929083,smoothed
f.fom.n,27.119999999999997,7.543466199132406,smoothed
f.fom.n,27.130000000000003,7.544337001836178,smoothed
f.fom.n,27.14,7.545148938020686,smoothed
f.fom.n,27.15,7.545901484344956,smoothed
f.fom.n,27.160000000000004,7.546594115191216,smoothed
f.fom.n,27.17,7.547226302710566,smoothed
f.fom.n,27.18,7.54779751686973,smoothed
f.fom.n,27.19,7.548307225498966,smoothed
f.fom.n,27.200000000000003,7.548754894341141,smoothed
f.fom.n,27.21,7.549139987101954,smoothed
f.fom.n,27.22,7.549461965501271,smoothed
f.fom.n,27.230000000000004,7.549720289325692,smoothed
f.fom.n,27.24,7.549914416482212,smoothed
f.fom.n,27.25,7.550043803053077,smoothed
f.fom.n,27.26,7.55010790335181,smoothed
f.fom.n,27.270000000000003,7.5501061699803795,smoothed
f.fom.n,27.28,7.550038053887566,smoothed
f.fom.n,27.29,7.549903004428474,smoothed
f.fom.n,27.299999999999997,7.549700469425234,smoothed
f.fom.n,27.31,7.549429895228849,smoothed
f.fom.n,27.32,7.549090726782269,smoothed
f.fom.n,27.33,7.5486824076845505,smoothed
f.fom.n,27.340000000000003,7.548204380256281,smoothed
f.fom.n,27.35,7.547656085606093,smoothed
f.fom.n,27.36,7.547036963698392,smoothed
f.fom.n,27.369999999999997,7.5463464534222515,smoothed
f.fom.n,27.380000000000003,7.545583992661453,smoothed
f.fom.n,27.39,7.544749018365685,smoothed
f.fom.n,27.4,7.543840966622934,smoothed
f.fom.n,27.410000000000004,7.542859272732995,smoothed
f.fom.n,27.42,7.541803371282157,smoothed
f.fom.n,27.43,7.54067269621903,smoothed
f.fom.n,27.44,7.539466680931501,smoothed
f.fom.n,27.450000000000003,7.538184758324862,smoothed
f.fom.n,27.46,7.536826360901042,smoothed
f.fom.n,27.47,7.535390920838981,smoothed
f.fom.n,27.480000000000004,7.5338778700761155,smoothed
f.fom.n,27.49,7.532286640390981,smoothed
f.fom.n,27.5,7.530616663486939,smoothed
f.fom.n,27.51,7.528867371076977,smoothed
f.fom.n,27.520000000000003,7.527038194969631,smoothed
f.fom.n,27.53,7.52512856715596,smoothed
f.fom.n,27.54,7.523137919897608,smoothed
f.fom.n,27.549999999999997,7.521065685815956,smoothed
f.fom.n,27.56,7.518911297982288,smoothed
f.fom.n,27.57,7.516674190009039,smoothed
f.fom.n,27.58,7.514353796142055,smoothed
f.fom.n,27.590000000000003,7.511949551353883,smoothed
f.fom.n,27.6,7.509460891438088,smoothed
f.fom.n,27.61,7.506887253104556,smoothed
f.fom.n,27.619999999999997,7.504228074075775,smoothed
f.fom.n,27.630000000000003,7.50148279318413,smoothed
f.fom.n,27.64,7.498650850470116,smoothed
f.fom.n,27.65,7.495731687281529,smoothed
f.fom.n,27.660000000000004,7.492724746373561,smoothed
f.fom.n,27.67,7.489629472009884,smoothed
f.fom.n,27.68,7.48644531006453,smoothed
f.fom.n,27.69,7.483171708124756,smoothed
f.fom.n,27.700000000000003,7.479808115594723,smoothed
f.fom.n,27.71,7.476353983800076,smoothed
f.fom.n,27.72,7.472808766093302,smoothed
f.fom.n,27.730000000000004,7.469171917959993,smoothed
f.fom.n,27.74,7.465442897125823,smoothed
f.fom.n,27.75,7.461621163664371,smoothed
f.fom.n,27.76,7.457706180105688,smoothed
f.fom.n,27.770000000000003,7.453697411545617,smoothed
f.fom.n,27.78,7.449594325755843,smoothed
f.fom.n,27.79,7.445396393294621,smoothed
f.fom.n,27.799999999999997,7.441103087618245,smoothed
f.fom.n,27.81,7.436713885193115,smoothed
f.fom.n,27.82,7.432228265608515,smoothed
f.fom.n,27.83,7.427645711689976,smoothed
f.fom.n,27.840000000000003,7.422965709613205,smoothed
f.fom.n,27.85,7.418187749018688,smoothed
f.fom.n,27.86,7.413311323126734,smoothed
f.fom.n,27.869999999999997,7.408335928853123,smoothed
f.fom.n,27.880000000000003,7.403261066925234,smoothed
f.fom.n,27.89,7.398086241998658,smoothed
f.fom.n,27.9,7.392810962774258,smoothed
f.fom.n,27.910000000000004,7.387434742115667,smoothed
f.fom.n,27.92,7.381957097167195,smoothed
f.fom.n,27.93,7.3763775494721,smoothed
f.fom.n,27.94,7.37069562509121,smoothed
f.fom.n,27.950000000000003,7.3649108547219075,smoothed
f.fom.n,27.96,7.3590227738173635,smoothed
f.fom.n,27.97,7.353030922706055,smoothed
f.fom.n,27.980000000000004,7.346934846711532,smoothed
f.fom.n,27.99,7.340734096272418,smoothed
f.fom.n,28.0,7.334428227062532,smoothed
f.fom.n,28.01,7.3280168001112465,smoothed
f.fom.n,28.020000000000003,7.321499381923874,smoothed
f.fom.n,28.03,7.314875544602292,smoothed
f.fom.n,28.04,7.30814486596546,smoothed
f.fom.n,28.049999999999997,7.301306929670106,smoothed
f.fom.n,28.06,7.294361325331353,smoothed
f.fom.n,28.07,7.287307648643368,smoothed
f.fom.n,28.08,7.280145501499856,smoothed
f.fom.n,28.090000000000003,7.272874492114595,smoothed
f.fom.n,28.1,7.265494235141754,smoothed
f.fom.n,28.11,7.258004351796084,smoothed
f.fom.n,28.119999999999997,7.25040446997294,smoothed
f.fom.n,28.130000000000003,7.2426942243680354,smoothed
f.fom.n,28.14,7.234873256597038,smoothed
f.fom.n,28.15,7.226941215314752,smoothed
f.fom.n,28.160000000000004,7.218897756334077,smoothed
f.fom.n,28.17,7.210742542744628,smoothed
f.fom.n,28.18,7.202475245030845,smoothed
f.fom.n,28.19,7.194095541189829,smoothed
f.fom.n,28.200000000000003,7.185603116848629,smoothed
f.fom.n,28.21,7.1769976653810925,smoothed
f.fom.n,28.22,7.16827888802414,smoothed
f.fom.n,28.230000000000004,7.159446493993521,smoothed
f.fom.n,28.24,7.150500200598989,smoothed
f.fom.n,28.25,7.14143973335879,smoothed
f.fom.n,28.26,7.1322648261135395,smoothed
f.fom.n,28.270000000000003,7.1229752211393755,smoothed
f.fom.n,28.28,7.113570669260418,smoothed
f.fom.n,28.29,7.104050929960377,smoothed
f.fom.n,28.299999999999997,7.094415771493435,smoothed
f.fom.n,28.31,7.084664970994254,smoothed
f.fom.n,28.32,7.074798314587129,smoothed
f.fom.n,28.33,7.064815597494176,smoothed
f.fom.n,28.340000000000003,7.054716624142647,smoothed
f.fom.n,28.35,7.044501208271204,smoothed
f.fom.n,28.36,7.034169173035217,smoothed
f.fom.n,28.369999999999997,7.023720351110964,smoothed
f.fom.n,28.380000000000003,7.013154584798764,smoothed
f.fom.n,28.39,7.0024717261250355,smoothed
f.fom.n,28.4,6.991671636943082,smoothed
f.fom.n,28.410000000000004,6.9807541890327665,smoothed
f.fom.n,28.42,6.969719264198973,smoothed
f.fom.n,28.43,6.9585667543687055,smoothed
f.fom.n,28.44,6.947296561686986,smoothed
f.fom.n,28.450000000000003,6.9359085986113325,smoothed
f.fom.n,28.46,6.924402788004965,smoothed
f.fom.n,28.47,6.912779063228499,smoothed
f.fom.n,28.480000000000004,6.901037368230261,smoothed
f.fom.n,28.49,6.889177657635139,smoothed
f.fom.n,28.5,6.877199896831873,smoothed
f.fom.n,28.51,6.865104062058844,smoothed
f.fom.n,28.520000000000003,6.85289014048828,smoothed
f.fom.n,28.53,6.840558130308865,smoothed
f.fom.n,28.54,6.828108040806645,smoothed
f.fom.n,28.549999999999997,6.815539892444343,smoothed
f.fom.n,28.56,6.8028537169389,smoothed
f.fom.n,28.57,6.79004955733734,smoothed
f.fom.n,28.58,6.777127468090766,smoothed
f.fom.n,28.590000000000003,6.764087515126643,smoothed
f.fom.n,28.6,6.750929775919243,smoothed
f.fom.n,28.61,6.737654339558119,smoothed
f.fom.n,28.619999999999997,6.72426130681482,smoothed
f.fom.n,28.630000000000003,6.710750790207557,smoothed
f.fom.n,28.64,6.69712291406405,smoothed
f.fom.n,28.65,6.683377814582219,smoothed
f.fom.n,28.660000000000004,6.6695156398889806,smoothed
f.fom.n,28.67,6.655536550097005,smoothed
f.fom.n,28.68,6.641440717359291,smoothed
f.fom.n,28.69,6.627228325921745,smoothed
f.fom.n,28.700000000000003,6.612899572173602,smoothed
f.fom.n,28.71,6.598454664695695,smoothed
f.fom.n,28.72,6.583893824306496,smoothed
f.fom.n,28.730000000000004,6.569217284106003,smoothed
f.fom.n,28.74,6.554425289517433,smoothed
f.fom.n,28.75,6.539518098326524,smoothed
f.fom.n,28.76,6.5244959807186875,smoothed
f.fom.n,28.770000000000003,6.509359219313785,smoothed
f.fom.n,28.78,6.4941081091986295,smoothed
f.fom.n,28.79,6.478742957957066,smoothed
f.fom.n,28.799999999999997,6.463264085697725,smoothed
f.fom.n,28.81,6.447671825079388,smoothed
f.fom.n,28.82,6.43196652133394,smoothed
f.fom.n,28.83,6.416148532286825,smoothed
f.fom.n,28.840000000000003,6.400218228375127,smoothed
f.fom.n,28.85,6.384175992663166,smoothed
f.fom.n,28.86,6.368022220855542,smoothed
f.fom.n,28.869999999999997,6.351757321307714,smoothed
f.fom.n,28.880000000000003,6.335381715034083,smoothed
f.fom.n,28.89,6.318895835713505,smoothed
f.fom.n,28.9,6.302300129692191,smoothed
f.fom.n,28.910000000000004,6.2855950559841185,smoothed
f.fom.n,28.92,6.268781086268873,smoothed
f.fom.n,28.93,6.251858704886757,smoothed
f.fom.n,28.94,6.23482840883144,smoothed
f.fom.n,28.950000000000003,6.217690707739881,smoothed
f.fom.n,28.96,6.200446123879718,smoothed
f.fom.n,28.97,6.183095192133873,smoothed
f.fom.n,28.980000000000004,6.165638459982611,smoothed
f.fom.n,28.99,6.148076487482948,smoothed
f.fom.n,29.0,6.130409847245283,smoothed
f.fom.n,29.01,6.1126391244074485,smoothed
f.fom.n,29.020000000000003,6.0947649166060165,smoothed
f.fom.n,29.03,6.076787833945017,smoothed
f.fom.n,29.04,6.058708498961776,smoothed
f.fom.n,29.049999999999997,6.040527546590241,smoothed
f.fom.n,29.06,6.02224562412149,smoothed
f.fom.n,29.07,6.0038633911616275,smoothed
f.fom.n,29.08,5.985381519586836,smoothed
f.fom.n,29.090000000000003,5.966800693495865,smoothed
f.fom.n,29.1,5.948121609159781,smoothed
f.fom.n,29.11,5.929344974968887,smoothed
f.fom.n,29.119999999999997,5.910471511377139,smoothed
f.fom.n,29.130000000000003,5.891501950843678,smoothed
f.fom.n,29.14,5.872437037771833,smoothed
f.fom.n,29.15,5.853277528445251,smoothed
f.fom.n,29.160000000000004,5.834024190961475,smoothed
f.fom.n,29.17,5.814677805162836,smoothed
f.fom.n,29.18,5.795239162564542,smoothed
f.fom.n,29.19,5.775709066280261,smoothed
f.fom.n,29.200000000000003,5.756088330944915,smoothed
f.fom.n,29.21,5.736377782634975,smoothed
f.fom.n,29.22,5.716578258785902,smoothed
f.fom.n,29.230000000000004,5.696690608107154,smoothed
f.fom.n,29.24,5.67671569049453,smoothed
f.fom.n,29.25,5.656654376939813,smoothed
f.fom.n,29.26,5.636507549437942,smoothed
f.fom.n,29.270000000000003,5.616276100891557,smoothed
f.fom.n,29.28,5.5959609350130295,smoothed
f.fom.n,29.29,5.575562966223836,smoothed
f.fom.n,29.300000000000004,5.555083119551528,smoothed
f.fom.n,29.31,5.534522330524197,smoothed
f.fom.n,29.32,5.513881545062306,smoothed
f.fom.n,29.33,5.4931617193682145,smoothed
f.fom.n,29.340000000000003,5.472363819813151,smoothed
f.fom.n,29.35,5.451488822821883,smoothed
f.fom.n,29.36,5.430537714754763,smoothed
f.fom.n,29.369999999999997,5.409511491787615,smoothed
f.fom.n,29.380000000000003,5.388411159789137,smoothed
f.fom.n,29.39,5.36723773419604,smoothed
f.fom.n,29.4,5.3459922398857795,smoothed
f.fom.n,29.410000000000004,5.324675711047089,smoothed
f.fom.n,29.42,5.303289191048285,smoothed
f.fom.n,29.43,5.281833732303214,smoothed
f.fom.n,29.44,5.260310396135103,smoothed
f.fom.n,29.450000000000003,5.238720252638219,smoothed
f.fom.n,29.46,5.21706438053742,smoothed
f.fom.n,29.47,5.195343867045468,smoothed
f.fom.n,29.480000000000004,5.173559807718398,smoothed
f.fom.n,29.49,5.151713306308844,smoothed
f.fom.n,29.5,5.129805474617198,smoothed
f.fom.n,29.51,5.1078374323409514,smoothed
f.fom.n,29.520000000000003,5.085810306922007,smoothed
f.fom.n,29.53,5.0637252333921445,smoothed
f.fom.n,29.54,5.04158335421649,smoothed
f.fom.n,29.550000000000004,5.019385819135244,smoothed
f.fom.n,29.56,4.997133785003655,smoothed
f.fom.n,29.57,4.974828415630034,smoothed
f.fom.n,29.58,4.9524708816122445,smoothed
f.fom.n,29.590000000000003,4.930062360172374,smoothed
f.fom.n,29.6,4.907604034989864,smoothed
f.fom.n,29.61,4.885097096032886,smoothed
f.fom.n,29.619999999999997,4.862542739388276,smoothed
f.fom.n,29.630000000000003,4.839942167089864,smoothed
f.fom.n,29.64,4.817296586945415,smoothed
f.fom.n,29.65,4.794607212361951,smoothed
f.fom.n,29.660000000000004,4.771875262169831,smoothed
f.fom.n,29.67,4.749101960445446,smoothed
f.fom.n,29.68,4.726288536332483,smoothed
f.fom.n,29.69,4.7034362238620595,smoothed
f.fom.n,29.700000000000003,4.680546261771538,smoothed
f.fom.n,29.71,4.65761989332225,smoothed
f.fom.n,29.72,4.634658366115934,smoothed
f.fom.n,29.730000000000004,4.611662931910203,smoothed
f.fom.n,29.74,4.588634846432998,smoothed
f.fom.n,29.75,4.565575369195873,smoothed
f.fom.n,29.76,4.5424857633064875,smoothed
f.fom.n,29.770000000000003,4.519367295280117,smoothed
f.fom.n,29.78,4.496221234850386,smoothed
f.fom.n,29.79,4.4730488547790355,smoothed
f.fom.n,29.800000000000004,4.449851430665065,smoothed
f.fom.n,29.81,4.426630240753177,smoothed
f.fom.n,29.82,4.403386565741404,smoothed
f.fom.n,29.83,4.3801216885882654,smoothed
f.fom.n,29.840000000000003,4.356836894319286,smoothed
f.fom.n,29.85,4.3335334698330765,smoothed
f.fom.n,29.86,4.310212703706797,smoothed
f.fom.n,29.869999999999997,4.286875886001341,smoothed
f.fom.n,29.880000000000003,4.2635243080660805,smoothed
f.fom.n,29.89,4.240159262343373,smoothed
f.fom.n,29.9,4.216782042172638,smoothed
f.fom.n,29.910000000000004,4.193393941594361,smoothed
f.fom.n,29.92,4.169996255153948,smoothed
f.fom.n,29.93,4.146590277705279,smoothed
f.fom.n,29.94,4.123177304214382,smoothed
f.fom.n,29.950000000000003,4.0997586295629915,smoothed
f.fom.n,29.96,4.076335548352229,smoothed
f.fom.n,29.97,4.052909354706191,smoothed
f.fom.n,29.980000000000004,4.029481342075859,smoothed
f.fom.n,29.99,4.006052803043133,smoothed
f.fom.n,30.0,3.9826250291250185,smoothed
f.fom.n,30.01,3.9591993105781937,smoothed
f.fom.n,30.020000000000003,3.9357769362038657,smoothed
f.fom.n,30.03,3.9123591931530792,smoothed
f.fom.n,30.04,3.8889473667323062,smoothed
f.fom.n,30.050000000000004,3.865542740209661,smoothed
f.fom.n,30.06,3.842146594621648,smoothed
f.fom.n,30.07,3.818760208580346,smoothed
f.fom.n,30.08,3.7953848580813863,smoothed
f.fom.n,30.090000000000003,3.772021816312513,smoothed
f.fom.n,30.1,3.748672353462962,smoothed
f.fom.n,30.11,3.725337736533467,smoothed
f.fom.n,30.119999999999997,3.7020192291472314,smoothed
f.fom.n,30.130000000000003,3.678718091361697,smoothed
f.fom.n,30.14,3.6554355794813183,smoothed
f.fom.n,30.15,3.6321729458711367,smoothed
f.fom.n,30.160000000000004,3.6089314387715254,smoothed
f.fom.n,30.17,3.585712302113982,smoothed
f.fom.n,30.18,3.5625167753378797,smoothed
f.fom.n,30.19,3.5393460932085543,smoothed
f.fom.n,30.200000000000003,3.516201485636453,smoothed
f.fom.n,30.21,3.49308417749766,smoothed
f.fom.n,30.22,3.4699953884555126,smoothed
f.fom.n,30.230000000000004,3.446936332783706,smoothed
f.fom.n,30.24,3.4239082191907784,smoothed
f.fom.n,30.25,3.4009122506458533,smoothed
f.fom.n,30.26,3.377949624206,smoothed
f.fom.n,30.270000000000003,3.355021530845012,smoothed
f.fom.n,30.28,3.332129155283802,smoothed
f.fom.n,30.29,3.3092736758222356,smoothed
f.fom.n,30.300000000000004,3.286456264172719,smoothed
f.fom.n,30.31,3.2636780852954583,smoothed
f.fom.n,30.32,3.240940297235264,smoothed
f.fom.n,30.33,3.2182440509602666,smoothed
f.fom.n,30.340000000000003,3.195590490202297,smoothed
f.fom.n,30.35,3.1729807512992014,smoothed
f.fom.n,30.36,3.150415963038818,smoothed
f.fom.n,30.369999999999997,3.127897246505025,smoothed
f.fom.n,30.380000000000003,3.1054257149256017,smoothed
f.fom.n,30.39,3.083002473522141,smoothed
f.fom.n,30.4,3.0606286193618013,smoothed
f.fom.n,30.410000000000004,3.0383052412112206,smoothed
f.fom.n,30.42,3.016033419392482,smoothed
f.fom.n,30.43,2.99381422564104,smoothed
f.fom.n,30.44,2.9716487229659063,smoothed
f.fom.n,30.450000000000003,2.9495379655119036,smoothed
f.fom.n,30.46,2.9274829984241815,smoothed
f.fom.n,30.47,2.9054848577148045,smoothed
f.fom.n,30.480000000000004,2.883544570131684,smoothed
f.fom.n,30.49,2.8616631530298173,smoothed
f.fom.n,30.5,2.839841614244631,smoothed
f.fom.n,30.51,2.818080951967833,smoothed
f.fom.n,30.520000000000003,2.796382154625491,smoothed
f.fom.n,30.53,2.7747462007585875,smoothed
f.fom.n,30.54,2.753174058905777,smoothed
f.fom.n,30.550000000000004,2.7316666874887394,smoothed
f.fom.n,30.56,2.710225034699928,smoothed
f.fom.n,30.57,2.6888500383926583,smoothed
f.fom.n,30.58,2.667542625973794,smoothed
f.fom.n,30.590000000000003,2.6463037142988877,smoothed
f.fom.n,30.6,2.625134209569871,smoothed
f.fom.n,30.61,2.604035007235148,smoothed
f.fom.n,30.619999999999997,2.583006991892401,smoothed
f.fom.n,30.630000000000003,2.562051037193833,smoothed
f.fom.n,30.64,2.541168005754109,smoothed
f.fom.n,30.65,2.520358749060739,smoothed
f.fom.n,30.660000000000004,2.499624107387172,smoothed
f.fom.n,30.67,2.478964909708541,smoothed
f.fom.n,30.68,2.4583819736199044,smoothed
f.fom.n,30.69,2.437876105257234,smoothed
f.fom.n,30.700000000000003,2.4174480992210365,smoothed
f.fom.n,30.71,2.3970987385026548,smoothed
f.fom.n,30.72,2.3768287944131288,smoothed
f.fom.n,30.730000000000004,2.3566390265148707,smoothed
f.fom.n,30.74,2.3365301825559923,smoothed
f.fom.n,30.75,2.3165029984072203,smoothed
f.fom.n,30.76,2.2965581980016263,smoothed
