species,temp_c,hyphal_rate,type
a.gal3.s,14.05,0.2190668655567119,smoothed
a.gal3.s,14.06,0.2191581236843527,smoothed
a.gal3.s,14.07,0.2192493650156453,smoothed
a.gal3.s,14.080000000000002,0.2193405894979661,smoothed
a.gal3.s,14.09,0.2194317970786834,smoothed
a.gal3.s,14.1,0.2195229877051555,smoothed
a.gal3.s,14.11,0.219614161324732,smoothed
a.gal3.s,14.12,0.2197053178847531,smoothed
a.gal3.s,14.13,0.2197964573325503,smoothed
a.gal3.s,14.14,0.2198875796154456,smoothed
a.gal3.s,14.150000000000002,0.2199786846807523,smoothed
a.gal3.s,14.16,0.220069772475775,smoothed
a.gal3.s,14.170000000000002,0.2201608429478089,smoothed
a.gal3.s,14.18,0.2202518960441406,smoothed
a.gal3.s,14.19,0.2203429317120483,smoothed
a.gal3.s,14.2,0.220433949898801,smoothed
a.gal3.s,14.21,0.220524950551659,smoothed
a.gal3.s,14.22,0.2206159336178743,smoothed
a.gal3.s,14.23,0.2207068990446903,smoothed
a.gal3.s,14.240000000000002,0.2207978467793416,smoothed
a.gal3.s,14.25,0.2208887767690544,smoothed
a.gal3.s,14.260000000000002,0.2209796889610469,smoothed
a.gal3.s,14.27,0.221070583302528,smoothed
a.gal3.s,14.28,0.2211614597406996,smoothed
a.gal3.s,14.29,0.2212523182227538,smoothed
a.gal3.s,14.3,0.2213431586958757,smoothed
a.gal3.s,14.31,0.2214339811072413,smoothed
a.gal3.s,14.32,0.2215247854040194,smoothed
a.gal3.s,14.330000000000002,0.2216155715333702,smoothed
a.gal3.s,14.34,0.2217063394424454,smoothed
a.gal3.s,14.35,0.22179708907839,smoothed
a.gal3.s,14.36,0.2218878203883394,smoothed
a.gal3.s,14.37,0.2219785333194227,smoothed
a.gal3.s,14.38,0.22206922781876,smoothed
a.gal3.s,14.39,0.2221599038334643,smoothed
a.gal3.s,14.400000000000002,0.2222505613106406,smoothed
a.gal3.s,14.41,0.2223412001973861,smoothed
a.gal3.s,14.420000000000002,0.2224318204407909,smoothed
a.gal3.s,14.43,0.2225224219879366,smoothed
a.gal3.s,14.44,0.2226130047858981,smoothed
a.gal3.s,14.45,0.2227035687817426,smoothed
a.gal3.s,14.46,0.2227941139225296,smoothed
a.gal3.s,14.47,0.2228846401553115,smoothed
a.gal3.s,14.48,0.2229751474271332,smoothed
a.gal3.s,14.490000000000002,0.2230656356850323,smoothed
a.gal3.s,14.5,0.2231561048760392,smoothed
a.gal3.s,14.510000000000002,0.2232465549471773,smoothed
a.gal3.s,14.52,0.2233369858454626,smoothed
a.gal3.s,14.53,0.2234273975179041,smoothed
a.gal3.s,14.54,0.2235177899115037,smoothed
a.gal3.s,14.55,0.2236081629732567,smoothed
a.gal3.s,14.56,0.2236985166501508,smoothed
a.gal3.s,14.57,0.2237888508891675,smoothed
a.gal3.s,14.580000000000002,0.223879165637281,smoothed
a.gal3.s,14.59,0.2239694608414587,smoothed
a.gal3.s,14.6,0.2240597364486612,smoothed
a.gal3.s,14.61,0.2241499924058434,smoothed
a.gal3.s,14.62,0.2242402286599523,smoothed
a.gal3.s,14.63,0.2243304451579288,smoothed
a.gal3.s,14.64,0.2244206418467075,smoothed
a.gal3.s,14.650000000000002,0.2245108186732159,smoothed
a.gal3.s,14.66,0.2246009755843758,smoothed
a.gal3.s,14.670000000000002,0.2246911125271022,smoothed
a.gal3.s,14.68,0.224781229448304,smoothed
a.gal3.s,14.69,0.2248713262948833,smoothed
a.gal3.s,14.7,0.2249614030137366,smoothed
a.gal3.s,14.71,0.2250514595517542,smoothed
a.gal3.s,14.72,0.2251414958558196,smoothed
a.gal3.s,14.73,0.2252315118728106,smoothed
a.gal3.s,14.740000000000002,0.2253215075495994,smoothed
a.gal3.s,14.75,0.2254114828330518,smoothed
a.gal3.s,14.760000000000002,0.2255014376700274,smoothed
a.gal3.s,14.77,0.2255913720073806,smoothed
a.gal3.s,14.78,0.2256812857919596,smoothed
a.gal3.s,14.79,0.2257711789706065,smoothed
a.gal3.s,14.8,0.2258610514901584,smoothed
a.gal3.s,14.81,0.2259509032974462,smoothed
a.gal3.s,14.82,0.2260407343392953,smoothed
a.gal3.s,14.830000000000002,0.2261305445625257,smoothed
a.gal3.s,14.84,0.2262203339139514,smoothed
a.gal3.s,14.85,0.2263101023403819,smoothed
a.gal3.s,14.86,0.2263998497886203,smoothed
a.gal3.s,14.87,0.2264895762054644,smoothed
a.gal3.s,14.88,0.2265792815377076,smoothed
a.gal3.s,14.89,0.2266689657321367,smoothed
a.gal3.s,14.900000000000002,0.2267586287355349,smoothed
a.gal3.s,14.91,0.2268482704946784,smoothed
a.gal3.s,14.920000000000002,0.2269378909563398,smoothed
a.gal3.s,14.93,0.2270274900672858,smoothed
a.gal3.s,14.94,0.2271170677742787,smoothed
a.gal3.s,14.95,0.2272066240240753,smoothed
a.gal3.s,14.96,0.2272961587634276,smoothed
a.gal3.s,14.97,0.227385671939083,smoothed
a.gal3.s,14.98,0.227475163497784,smoothed
a.gal3.s,14.990000000000002,0.2275646333862682,smoothed
a.gal3.s,15.0,0.2276540815512684,smoothed
a.gal3.s,15.010000000000002,0.2277435079395132,smoothed
a.gal3.s,15.02,0.2278329124977265,smoothed
a.gal3.s,15.03,0.2279222951726273,smoothed
a.gal3.s,15.04,0.2280116559109302,smoothed
a.gal3.s,15.05,0.2281009946593455,smoothed
a.gal3.s,15.06,0.2281903113645792,smoothed
a.gal3.s,15.07,0.2282796059733328,smoothed
a.gal3.s,15.080000000000002,0.2283688784323035,smoothed
a.gal3.s,15.09,0.2284581286881845,smoothed
a.gal3.s,15.1,0.2285473566876645,smoothed
a.gal3.s,15.11,0.2286365623774281,smoothed
a.gal3.s,15.12,0.2287257457041557,smoothed
a.gal3.s,15.13,0.2288149066145246,smoothed
a.gal3.s,15.14,0.2289040450552069,smoothed
a.gal3.s,15.150000000000002,0.2289931609728714,smoothed
a.gal3.s,15.16,0.2290822543141828,smoothed
a.gal3.s,15.170000000000002,0.2291713250258024,smoothed
a.gal3.s,15.18,0.2292603730543869,smoothed
a.gal3.s,15.19,0.2293493983465902,smoothed
a.gal3.s,15.2,0.2294384008490621,smoothed
a.gal3.s,15.21,0.2295273805084488,smoothed
a.gal3.s,15.22,0.2296163372713927,smoothed
a.gal3.s,15.23,0.2297052710845334,smoothed
a.gal3.s,15.240000000000002,0.2297941818945062,smoothed
a.gal3.s,15.25,0.2298830696479435,smoothed
a.gal3.s,15.260000000000002,0.2299719342914747,smoothed
a.gal3.s,15.27,0.2300607757717242,smoothed
a.gal3.s,15.28,0.2301495940353156,smoothed
a.gal3.s,15.29,0.2302383890288677,smoothed
a.gal3.s,15.3,0.2303271606989964,smoothed
a.gal3.s,15.31,0.2304159089923147,smoothed
a.gal3.s,15.32,0.2305046338554325,smoothed
a.gal3.s,15.330000000000002,0.2305933352349566,smoothed
a.gal3.s,15.34,0.2306820130774911,smoothed
a.gal3.s,15.35,0.230770667329637,smoothed
a.gal3.s,15.36,0.2308592979379927,smoothed
a.gal3.s,15.37,0.2309479048491537,smoothed
a.gal3.s,15.38,0.2310364880097124,smoothed
a.gal3.s,15.39,0.2311250473662592,smoothed
a.gal3.s,15.400000000000002,0.2312135828653813,smoothed
a.gal3.s,15.41,0.2313020944536639,smoothed
a.gal3.s,15.420000000000002,0.2313905820776892,smoothed
a.gal3.s,15.43,0.2314790456840368,smoothed
a.gal3.s,15.44,0.2315674852192846,smoothed
a.gal3.s,15.45,0.2316559006300075,smoothed
a.gal3.s,15.46,0.2317442918627783,smoothed
a.gal3.s,15.47,0.2318326588641677,smoothed
a.gal3.s,15.48,0.2319210015807443,smoothed
a.gal3.s,15.490000000000002,0.2320093199590737,smoothed
a.gal3.s,15.5,0.2320976139457201,smoothed
a.gal3.s,15.510000000000002,0.2321858834872458,smoothed
a.gal3.s,15.52,0.2322741285302109,smoothed
a.gal3.s,15.53,0.2323623490211733,smoothed
a.gal3.s,15.54,0.2324505449066896,smoothed
a.gal3.s,15.55,0.2325387161333137,smoothed
a.gal3.s,15.56,0.2326268626475987,smoothed
a.gal3.s,15.57,0.232714984396095,smoothed
a.gal3.s,15.580000000000002,0.2328030813253523,smoothed
a.gal3.s,15.59,0.232891153381918,smoothed
a.gal3.s,15.6,0.2329792005123379,smoothed
a.gal3.s,15.61,0.2330672226631569,smoothed
a.gal3.s,15.62,0.2331552197809178,smoothed
a.gal3.s,15.63,0.2332431918121623,smoothed
a.gal3.s,15.64,0.2333311387034305,smoothed
a.gal3.s,15.650000000000002,0.2334190604012619,smoothed
a.gal3.s,15.66,0.2335069568521936,smoothed
a.gal3.s,15.670000000000002,0.2335948280027623,smoothed
a.gal3.s,15.68,0.2336826737995035,smoothed
a.gal3.s,15.69,0.2337704941889514,smoothed
a.gal3.s,15.7,0.233858289117639,smoothed
a.gal3.s,15.71,0.2339460585320991,smoothed
a.gal3.s,15.72,0.2340338023788626,smoothed
a.gal3.s,15.73,0.2341215206044599,smoothed
a.gal3.s,15.740000000000002,0.2342092131554206,smoothed
a.gal3.s,15.75,0.2342968799782738,smoothed
a.gal3.s,15.760000000000002,0.2343845210195474,smoothed
a.gal3.s,15.77,0.2344721362257687,smoothed
a.gal3.s,15.78,0.2345597255434647,smoothed
a.gal3.s,15.79,0.2346472889191617,smoothed
a.gal3.s,15.8,0.2347348262993854,smoothed
a.gal3.s,15.81,0.2348223376306611,smoothed
a.gal3.s,15.82,0.2349098228595135,smoothed
a.gal3.s,15.830000000000002,0.2349972819324678,smoothed
a.gal3.s,15.84,0.2350847147960473,smoothed
a.gal3.s,15.85,0.2351721213967764,smoothed
a.gal3.s,15.86,0.2352595016811791,smoothed
a.gal3.s,15.87,0.2353468555957789,smoothed
a.gal3.s,15.88,0.2354341830870996,smoothed
a.gal3.s,15.89,0.2355214841016644,smoothed
a.gal3.s,15.900000000000002,0.2356087585859973,smoothed
a.gal3.s,15.91,0.2356960064866216,smoothed
a.gal3.s,15.920000000000002,0.2357832277500614,smoothed
a.gal3.s,15.93,0.2358704223228404,smoothed
a.gal3.s,15.94,0.2359575901514831,smoothed
a.gal3.s,15.95,0.236044731182514,smoothed
a.gal3.s,15.96,0.2361318453624576,smoothed
a.gal3.s,15.97,0.2362189326378397,smoothed
a.gal3.s,15.98,0.2363059929551856,smoothed
a.gal3.s,15.990000000000002,0.2363930262610217,smoothed
a.gal3.s,16.0,0.2364800325018749,smoothed
a.gal3.s,16.01,0.2365670116242726,smoothed
a.gal3.s,16.02,0.2366539635747424,smoothed
a.gal3.s,16.03,0.2367408882998136,smoothed
a.gal3.s,16.04,0.2368277857460155,smoothed
a.gal3.s,16.05,0.2369146558598786,smoothed
a.gal3.s,16.06,0.2370014985879343,smoothed
a.gal3.s,16.07,0.2370883138767147,smoothed
a.gal3.s,16.080000000000002,0.237175101672753,smoothed
a.gal3.s,16.09,0.2372618619225831,smoothed
a.gal3.s,16.1,0.2373485945727412,smoothed
a.gal3.s,16.11,0.237435299569763,smoothed
a.gal3.s,16.12,0.2375219768601868,smoothed
a.gal3.s,16.13,0.2376086263905508,smoothed
a.gal3.s,16.14,0.237695248107396,smoothed
a.gal3.s,16.150000000000002,0.2377818419572641,smoothed
a.gal3.s,16.16,0.2378684078866974,smoothed
a.gal3.s,16.17,0.2379549458422411,smoothed
a.gal3.s,16.18,0.2380414557704411,smoothed
a.gal3.s,16.19,0.2381279376178451,smoothed
a.gal3.s,16.2,0.2382143913310023,smoothed
a.gal3.s,16.21,0.2383008168564638,smoothed
a.gal3.s,16.22,0.2383872141407822,smoothed
a.gal3.s,16.23,0.2384735831305122,smoothed
a.gal3.s,16.240000000000002,0.2385599237722101,smoothed
a.gal3.s,16.25,0.2386462360124343,smoothed
a.gal3.s,16.26,0.2387325197977447,smoothed
a.gal3.s,16.27,0.2388187750747041,smoothed
a.gal3.s,16.28,0.2389050017898763,smoothed
a.gal3.s,16.29,0.2389911998898283,smoothed
a.gal3.s,16.3,0.2390773693211285,smoothed
a.gal3.s,16.31,0.2391635100303477,smoothed
a.gal3.s,16.32,0.2392496219640594,smoothed
a.gal3.s,16.330000000000002,0.2393357050688385,smoothed
a.gal3.s,16.34,0.2394217592912636,smoothed
a.gal3.s,16.35,0.2395077845779147,smoothed
a.gal3.s,16.36,0.2395937808753745,smoothed
a.gal3.s,16.37,0.2396797481302289,smoothed
a.gal3.s,16.38,0.2397656862890656,smoothed
a.gal3.s,16.39,0.2398515952984754,smoothed
a.gal3.s,16.400000000000002,0.2399374751050517,smoothed
a.gal3.s,16.41,0.2400233256553907,smoothed
a.gal3.s,16.42,0.2401091468960915,smoothed
a.gal3.s,16.43,0.2401949387737558,smoothed
a.gal3.s,16.44,0.2402807012349887,smoothed
a.gal3.s,16.45,0.2403664342263981,smoothed
a.gal3.s,16.46,0.2404521376945945,smoothed
a.gal3.s,16.47,0.2405378115861925,smoothed
a.gal3.s,16.48,0.2406234558478088,smoothed
a.gal3.s,16.490000000000002,0.2407090704260639,smoothed
a.gal3.s,16.5,0.2407946552675812,smoothed
a.gal3.s,16.51,0.240880210318988,smoothed
a.gal3.s,16.52,0.2409657355269147,smoothed
a.gal3.s,16.53,0.2410512308379947,smoothed
a.gal3.s,16.54,0.2411366961988653,smoothed
a.gal3.s,16.55,0.2412221315561678,smoothed
a.gal3.s,16.56,0.2413075368565458,smoothed
a.gal3.s,16.57,0.2413929120466481,smoothed
a.gal3.s,16.580000000000002,0.2414782570731256,smoothed
a.gal3.s,16.59,0.2415635718826345,smoothed
a.gal3.s,16.6,0.2416488564218341,smoothed
a.gal3.s,16.61,0.2417341106373868,smoothed
a.gal3.s,16.62,0.2418193344759605,smoothed
a.gal3.s,16.63,0.2419045278842259,smoothed
a.gal3.s,16.64,0.2419896908088579,smoothed
a.gal3.s,16.650000000000002,0.2420748231965364,smoothed
a.gal3.s,16.66,0.2421599249939438,smoothed
a.gal3.s,16.67,0.2422449961477682,smoothed
a.gal3.s,16.68,0.2423300366047014,smoothed
a.gal3.s,16.69,0.2424150463114391,smoothed
a.gal3.s,16.7,0.242500025214682,smoothed
a.gal3.s,16.71,0.2425849732611347,smoothed
a.gal3.s,16.72,0.2426698903975069,smoothed
a.gal3.s,16.73,0.242754776570512,smoothed
a.gal3.s,16.740000000000002,0.2428396317268688,smoothed
a.gal3.s,16.75,0.2429244558133,smoothed
a.gal3.s,16.76,0.2430092487765335,smoothed
a.gal3.s,16.77,0.2430940105633017,smoothed
a.gal3.s,16.78,0.2431787411203421,smoothed
a.gal3.s,16.79,0.2432634403943963,smoothed
a.gal3.s,16.8,0.243348108332212,smoothed
a.gal3.s,16.81,0.2434327448805411,smoothed
a.gal3.s,16.82,0.2435173499861397,smoothed
a.gal3.s,16.830000000000002,0.2436019235957711,smoothed
a.gal3.s,16.84,0.243686465656202,smoothed
a.gal3.s,16.85,0.2437709761142046,smoothed
a.gal3.s,16.86,0.243855454916557,smoothed
a.gal3.s,16.87,0.2439399020100415,smoothed
a.gal3.s,16.88,0.2440243173414467,smoothed
a.gal3.s,16.89,0.2441087008575666,smoothed
a.gal3.s,16.900000000000002,0.2441930525051997,smoothed
a.gal3.s,16.91,0.2442773722311511,smoothed
a.gal3.s,16.92,0.2443616599822306,smoothed
a.gal3.s,16.93,0.2444459157052546,smoothed
a.gal3.s,16.94,0.2445301393470441,smoothed
a.gal3.s,16.95,0.2446143308544267,smoothed
a.gal3.s,16.96,0.2446984901742351,smoothed
a.gal3.s,16.97,0.2447826172533082,smoothed
a.gal3.s,16.98,0.2448667120384912,smoothed
a.gal3.s,16.990000000000002,0.2449507744766342,smoothed
a.gal3.s,17.0,0.2450348045145943,smoothed
a.gal3.s,17.01,0.2451188020992341,smoothed
a.gal3.s,17.02,0.2452027671774225,smoothed
a.gal3.s,17.03,0.2452866996960349,smoothed
a.gal3.s,17.04,0.2453705996019523,smoothed
a.gal3.s,17.05,0.2454544668420623,smoothed
a.gal3.s,17.06,0.2455383013632591,smoothed
a.gal3.s,17.07,0.2456221031124426,smoothed
a.gal3.s,17.080000000000002,0.2457058720365197,smoothed
a.gal3.s,17.09,0.2457896080824036,smoothed
a.gal3.s,17.1,0.2458733111970145,smoothed
a.gal3.s,17.11,0.2459569813272786,smoothed
a.gal3.s,17.12,0.2460406184201288,smoothed
a.gal3.s,17.13,0.2461242224225052,smoothed
a.gal3.s,17.14,0.2462077932813545,smoothed
a.gal3.s,17.150000000000002,0.2462913309436298,smoothed
a.gal3.s,17.16,0.2463748353562914,smoothed
a.gal3.s,17.17,0.2464583064663068,smoothed
a.gal3.s,17.18,0.2465417442206504,smoothed
a.gal3.s,17.19,0.2466251485663036,smoothed
a.gal3.s,17.2,0.2467085194502541,smoothed
a.gal3.s,17.21,0.2467918568194982,smoothed
a.gal3.s,17.22,0.2468751606210387,smoothed
a.gal3.s,17.23,0.2469584308018855,smoothed
a.gal3.s,17.240000000000002,0.247041667309056,smoothed
a.gal3.s,17.25,0.2471248700895751,smoothed
a.gal3.s,17.26,0.2472080390904748,smoothed
a.gal3.s,17.27,0.2472911742587955,smoothed
a.gal3.s,17.28,0.2473742755415839,smoothed
a.gal3.s,17.29,0.247457342885895,smoothed
a.gal3.s,17.3,0.2475403762387917,smoothed
a.gal3.s,17.31,0.2476233755473438,smoothed
a.gal3.s,17.32,0.2477063407586298,smoothed
a.gal3.s,17.330000000000002,0.2477892718197355,smoothed
a.gal3.s,17.34,0.2478721686777545,smoothed
a.gal3.s,17.35,0.2479550312797885,smoothed
a.gal3.s,17.36,0.2480378595729472,smoothed
a.gal3.s,17.37,0.2481206535043488,smoothed
a.gal3.s,17.38,0.2482034130211185,smoothed
a.gal3.s,17.39,0.2482861380703909,smoothed
a.gal3.s,17.400000000000002,0.2483688285993076,smoothed
a.gal3.s,17.41,0.2484514845550197,smoothed
a.gal3.s,17.42,0.2485341058846855,smoothed
a.gal3.s,17.43,0.2486166925354725,smoothed
a.gal3.s,17.44,0.2486992444545565,smoothed
a.gal3.s,17.45,0.2487817615891213,smoothed
a.gal3.s,17.46,0.2488642438863594,smoothed
a.gal3.s,17.47,0.2489466912934723,smoothed
a.gal3.s,17.48,0.2490291037576701,smoothed
a.gal3.s,17.490000000000002,0.2491114812261712,smoothed
a.gal3.s,17.5,0.249193823646203,smoothed
a.gal3.s,17.51,0.249276130965002,smoothed
a.gal3.s,17.52,0.249358403129813,smoothed
a.gal3.s,17.53,0.2494406400878899,smoothed
a.gal3.s,17.54,0.2495228417864957,smoothed
a.gal3.s,17.55,0.249605008172903,smoothed
a.gal3.s,17.56,0.2496871391943923,smoothed
a.gal3.s,17.57,0.2497692347982541,smoothed
a.gal3.s,17.580000000000002,0.2498512949317883,smoothed
a.gal3.s,17.59,0.2499333195423031,smoothed
a.gal3.s,17.6,0.2500153085771165,smoothed
a.gal3.s,17.61,0.2500972619835566,smoothed
a.gal3.s,17.62,0.2501791797089595,smoothed
a.gal3.s,17.63,0.2502610617006721,smoothed
a.gal3.s,17.64,0.2503429079060502,smoothed
a.gal3.s,17.650000000000002,0.2504247182724591,smoothed
a.gal3.s,17.66,0.2505064927472737,smoothed
a.gal3.s,17.67,0.2505882312778796,smoothed
a.gal3.s,17.68,0.2506699338116706,smoothed
a.gal3.s,17.69,0.2507516002960514,smoothed
a.gal3.s,17.7,0.2508332306784362,smoothed
a.gal3.s,17.71,0.2509148249062491,smoothed
a.gal3.s,17.72,0.2509963829269245,smoothed
a.gal3.s,17.73,0.2510779046879064,smoothed
a.gal3.s,17.740000000000002,0.2511593901366488,smoothed
a.gal3.s,17.75,0.2512408392206166,smoothed
a.gal3.s,17.76,0.2513222518872841,smoothed
a.gal3.s,17.77,0.2514036280841361,smoothed
a.gal3.s,17.78,0.2514849677586678,smoothed
a.gal3.s,17.79,0.2515662708583847,smoothed
a.gal3.s,17.8,0.2516475373308027,smoothed
a.gal3.s,17.81,0.2517287671234482,smoothed
a.gal3.s,17.82,0.2518099601838581,smoothed
a.gal3.s,17.830000000000002,0.2518911164595796,smoothed
a.gal3.s,17.84,0.2519722358981711,smoothed
a.gal3.s,17.85,0.2520533184472016,smoothed
a.gal3.s,17.86,0.2521343640542503,smoothed
a.gal3.s,17.87,0.2522153726669075,smoothed
a.gal3.s,17.88,0.2522963442327742,smoothed
a.gal3.s,17.89,0.2523772786994629,smoothed
a.gal3.s,17.900000000000002,0.2524581760145959,smoothed
a.gal3.s,17.91,0.2525390361258084,smoothed
a.gal3.s,17.92,0.2526198589807443,smoothed
a.gal3.s,17.93,0.2527006445270607,smoothed
a.gal3.s,17.94,0.2527813927124244,smoothed
a.gal3.s,17.95,0.252862103484514,smoothed
a.gal3.s,17.96,0.25294277679102,smoothed
a.gal3.s,17.97,0.253023412579643,smoothed
a.gal3.s,17.98,0.2531040107980958,smoothed
a.gal3.s,17.990000000000002,0.2531845713941026,smoothed
a.gal3.s,18.0,0.2532650943153989,smoothed
a.gal3.s,18.01,0.2533455795097314,smoothed
a.gal3.s,18.02,0.2534260269248595,smoothed
a.gal3.s,18.03,0.2535064365085531,smoothed
a.gal3.s,18.04,0.2535868082085943,smoothed
a.gal3.s,18.05,0.2536671419727769,smoothed
a.gal3.s,18.06,0.2537474377489068,smoothed
a.gal3.s,18.07,0.253827695484801,smoothed
a.gal3.s,18.08,0.2539079151282898,smoothed
a.gal3.s,18.09,0.2539880966272138,smoothed
a.gal3.s,18.1,0.2540682399294269,smoothed
a.gal3.s,18.11,0.2541483449827945,smoothed
a.gal3.s,18.12,0.254228411735194,smoothed
a.gal3.s,18.13,0.2543084401345156,smoothed
a.gal3.s,18.14,0.2543884301286615,smoothed
a.gal3.s,18.15,0.2544683816655457,smoothed
a.gal3.s,18.16,0.2545482946930952,smoothed
a.gal3.s,18.17,0.2546281691592491,smoothed
a.gal3.s,18.18,0.2547080050119587,smoothed
a.gal3.s,18.19,0.254787802199189,smoothed
a.gal3.s,18.2,0.2548675606689153,smoothed
a.gal3.s,18.21,0.254947280369128,smoothed
a.gal3.s,18.22,0.2550269612478283,smoothed
a.gal3.s,18.23,0.2551066032530312,smoothed
a.gal3.s,18.24,0.2551862063327641,smoothed
a.gal3.s,18.25,0.255265770435067,smoothed
a.gal3.s,18.26,0.2553452955079932,smoothed
a.gal3.s,18.27,0.2554247814996087,smoothed
a.gal3.s,18.28,0.2555042283579923,smoothed
a.gal3.s,18.29,0.2555836360312362,smoothed
a.gal3.s,18.3,0.2556630044674455,smoothed
a.gal3.s,18.31,0.2557423336147378,smoothed
a.gal3.s,18.32,0.2558216234212452,smoothed
a.gal3.s,18.33,0.2559008738351123,smoothed
a.gal3.s,18.34,0.2559800848044962,smoothed
a.gal3.s,18.35,0.256059256277569,smoothed
a.gal3.s,18.36,0.2561383882025146,smoothed
a.gal3.s,18.37,0.2562174805275318,smoothed
a.gal3.s,18.38,0.256296533200831,smoothed
a.gal3.s,18.39,0.2563755461706383,smoothed
a.gal3.s,18.4,0.2564545193851918,smoothed
a.gal3.s,18.41,0.2565334527927434,smoothed
a.gal3.s,18.42,0.2566123463415597,smoothed
a.gal3.s,18.43,0.2566911999799201,smoothed
a.gal3.s,18.44,0.2567700136561177,smoothed
a.gal3.s,18.45,0.25684878731846,smoothed
a.gal3.s,18.46,0.2569275209152682,smoothed
a.gal3.s,18.47,0.257006214394877,smoothed
a.gal3.s,18.48,0.2570848677056359,smoothed
a.gal3.s,18.49,0.2571634807959076,smoothed
a.gal3.s,18.5,0.2572420536140689,smoothed
a.gal3.s,18.51,0.2573205861085118,smoothed
a.gal3.s,18.52,0.2573990782276407,smoothed
a.gal3.s,18.53,0.2574775299198763,smoothed
a.gal3.s,18.54,0.2575559411336515,smoothed
a.gal3.s,18.55,0.257634311817415,smoothed
a.gal3.s,18.56,0.2577126419196291,smoothed
a.gal3.s,18.57,0.2577909313887704,smoothed
a.gal3.s,18.58,0.2578691801733306,smoothed
a.gal3.s,18.59,0.2579473882218158,smoothed
a.gal3.s,18.6,0.2580255554827459,smoothed
a.gal3.s,18.61,0.2581036819046562,smoothed
a.gal3.s,18.62,0.2581817674360956,smoothed
a.gal3.s,18.63,0.2582598120256291,smoothed
a.gal3.s,18.64,0.2583378156218357,smoothed
a.gal3.s,18.65,0.2584157781733082,smoothed
a.gal3.s,18.66,0.2584936996286562,smoothed
a.gal3.s,18.67,0.2585715799365025,smoothed
a.gal3.s,18.68,0.2586494190454858,smoothed
a.gal3.s,18.69,0.2587272169042585,smoothed
a.gal3.s,18.7,0.2588049734614896,smoothed
a.gal3.s,18.71,0.2588826886658624,smoothed
a.gal3.s,18.72,0.2589603624660743,smoothed
a.gal3.s,18.73,0.2590379948108395,smoothed
a.gal3.s,18.74,0.2591155856488863,smoothed
a.gal3.s,18.75,0.2591931349289582,smoothed
a.gal3.s,18.76,0.2592706425998145,smoothed
a.gal3.s,18.77,0.2593481086102291,smoothed
a.gal3.s,18.78,0.2594255329089915,smoothed
a.gal3.s,18.79,0.2595029154449069,smoothed
a.gal3.s,18.8,0.2595802561667955,smoothed
a.gal3.s,18.81,0.2596575550234927,smoothed
a.gal3.s,18.82,0.2597348119638497,smoothed
a.gal3.s,18.83,0.2598120269367337,smoothed
a.gal3.s,18.84,0.2598891998910263,smoothed
a.gal3.s,18.85,0.2599663307756256,smoothed
a.gal3.s,18.86,0.2600434195394447,smoothed
a.gal3.s,18.87,0.2601204661314131,smoothed
a.gal3.s,18.88,0.2601974705004751,smoothed
a.gal3.s,18.89,0.2602744325955917,smoothed
a.gal3.s,18.9,0.2603513523657385,smoothed
a.gal3.s,18.91,0.2604282297599077,smoothed
